,itemname,kindname,countyname,marketname,yyyy,regday,price
1156,[],[],평년,[],2016,11/08,"1,355"
1157,[],[],평년,[],2016,11/09,"1,358"
1158,[],[],평년,[],2016,11/10,"1,363"
1159,[],[],평년,[],2016,11/11,"1,365"
1160,[],[],평년,[],2016,11/12,"1,368"
1161,[],[],평년,[],2016,11/13,"1,370"
1162,[],[],평년,[],2016,11/14,"1,368"
1163,[],[],평년,[],2016,11/15,"1,368"
1164,[],[],평년,[],2016,11/16,"1,368"
1165,[],[],평년,[],2016,11/17,"1,365"
1166,[],[],평년,[],2016,11/18,"1,363"
1167,[],[],평년,[],2016,11/19,"1,363"
1168,[],[],평년,[],2016,11/20,"1,360"
1169,[],[],평년,[],2016,11/21,"1,358"
1170,[],[],평년,[],2016,11/22,"1,358"
1171,[],[],평년,[],2016,11/23,"1,358"
1172,[],[],평년,[],2016,11/24,"1,358"
1173,[],[],평년,[],2016,11/25,"1,358"
1174,[],[],평년,[],2016,11/26,"1,365"
1175,[],[],평년,[],2016,11/27,"1,373"
1176,[],[],평년,[],2016,11/28,"1,379"
1177,[],[],평년,[],2016,11/29,"1,381"
1178,[],[],평년,[],2016,11/30,"1,388"
1179,[],[],평년,[],2016,12/01,"1,398"
1180,[],[],평년,[],2016,12/02,"1,408"
1181,[],[],평년,[],2016,12/03,"1,408"
1182,[],[],평년,[],2016,12/04,"1,408"
1183,[],[],평년,[],2016,12/05,"1,408"
1184,[],[],평년,[],2016,12/06,"1,408"
1185,[],[],평년,[],2016,12/07,"1,410"
1186,[],[],평년,[],2016,12/08,"1,413"
1187,[],[],평년,[],2016,12/09,"1,415"
1188,[],[],평년,[],2016,12/10,"1,417"
1189,[],[],평년,[],2016,12/11,"1,417"
1190,[],[],평년,[],2016,12/12,"1,418"
1191,[],[],평년,[],2016,12/13,"1,420"
1192,[],[],평년,[],2016,12/14,"1,420"
1193,[],[],평년,[],2016,12/15,"1,420"
1194,[],[],평년,[],2016,12/16,"1,420"
1195,[],[],평년,[],2016,12/17,"1,420"
1196,[],[],평년,[],2016,12/18,"1,420"
1197,[],[],평년,[],2016,12/19,"1,420"
1198,[],[],평년,[],2016,12/20,"1,420"
1199,[],[],평년,[],2016,12/21,"1,420"
1200,[],[],평년,[],2016,12/22,"1,420"
1201,[],[],평년,[],2016,12/23,"1,420"
1202,[],[],평년,[],2016,12/24,"1,420"
1203,[],[],평년,[],2016,12/26,"1,420"
1204,[],[],평년,[],2016,12/27,"1,420"
1205,[],[],평년,[],2016,12/28,"1,420"
1206,[],[],평년,[],2016,12/29,"1,420"
1207,[],[],평년,[],2016,12/30,"1,420"
1208,[],[],평년,[],2016,12/31,"1,420"
1209,[],[],평년,[],2020,01/02,"1,425"
1210,[],[],평년,[],2020,01/03,"1,425"
1211,[],[],평년,[],2020,01/04,"1,419"
1212,[],[],평년,[],2020,01/05,"1,413"
1213,[],[],평년,[],2020,01/06,"1,405"
1214,[],[],평년,[],2020,01/07,"1,396"
1215,[],[],평년,[],2020,01/08,"1,389"
1216,[],[],평년,[],2020,01/09,"1,386"
1217,[],[],평년,[],2020,01/10,"1,383"
1218,[],[],평년,[],2020,01/11,"1,383"
1219,[],[],평년,[],2020,01/12,"1,390"
1220,[],[],평년,[],2020,01/13,"1,401"
1221,[],[],평년,[],2020,01/14,"1,409"
1222,[],[],평년,[],2020,01/15,"1,415"
1223,[],[],평년,[],2020,01/16,"1,418"
1224,[],[],평년,[],2020,01/17,"1,423"
1225,[],[],평년,[],2020,01/18,"1,437"
1226,[],[],평년,[],2020,01/19,"1,443"
1227,[],[],평년,[],2020,01/20,"1,445"
1228,[],[],평년,[],2020,01/21,"1,447"
1229,[],[],평년,[],2020,01/22,"1,447"
1230,[],[],평년,[],2020,01/23,"1,448"
1231,[],[],평년,[],2020,01/24,"1,450"
1232,[],[],평년,[],2020,01/25,"1,450"
1233,[],[],평년,[],2020,01/26,"1,450"
1234,[],[],평년,[],2020,01/27,"1,453"
1235,[],[],평년,[],2020,01/28,"1,455"
1236,[],[],평년,[],2020,01/29,"1,458"
1237,[],[],평년,[],2020,01/30,"1,459"
1238,[],[],평년,[],2020,01/31,"1,459"
1239,[],[],평년,[],2020,02/01,"1,465"
1240,[],[],평년,[],2020,02/02,"1,466"
1241,[],[],평년,[],2020,02/03,"1,461"
1242,[],[],평년,[],2020,02/04,"1,459"
1243,[],[],평년,[],2020,02/05,"1,459"
1244,[],[],평년,[],2020,02/06,"1,456"
1245,[],[],평년,[],2020,02/07,"1,458"
1246,[],[],평년,[],2020,02/08,"1,460"
1247,[],[],평년,[],2020,02/09,"1,465"
1248,[],[],평년,[],2020,02/10,"1,475"
1249,[],[],평년,[],2020,02/11,"1,480"
1250,[],[],평년,[],2020,02/12,"1,483"
1251,[],[],평년,[],2020,02/13,"1,488"
1252,[],[],평년,[],2020,02/14,"1,493"
1253,[],[],평년,[],2020,02/15,"1,515"
1254,[],[],평년,[],2020,02/16,"1,523"
1255,[],[],평년,[],2020,02/17,"1,525"
1256,[],[],평년,[],2020,02/18,"1,540"
1257,[],[],평년,[],2020,02/19,"1,560"
1258,[],[],평년,[],2020,02/20,"1,575"
1259,[],[],평년,[],2020,02/21,"1,590"
1260,[],[],평년,[],2020,02/22,"1,588"
1261,[],[],평년,[],2020,02/23,"1,585"
1262,[],[],평년,[],2020,02/24,"1,578"
1263,[],[],평년,[],2020,02/25,"1,568"
1264,[],[],평년,[],2020,02/26,"1,562"
1265,[],[],평년,[],2020,02/27,"1,567"
1266,[],[],평년,[],2020,02/28,"1,569"
1267,[],[],평년,[],2020,02/29,"1,550"
1268,[],[],평년,[],2020,03/02,"1,568"
1269,[],[],평년,[],2020,03/03,"1,570"
1270,[],[],평년,[],2020,03/04,"1,574"
1271,[],[],평년,[],2020,03/05,"1,573"
1272,[],[],평년,[],2020,03/06,"1,571"
1273,[],[],평년,[],2020,03/07,"1,573"
1274,[],[],평년,[],2020,03/08,"1,575"
1275,[],[],평년,[],2020,03/09,"1,578"
1276,[],[],평년,[],2020,03/10,"1,578"
1277,[],[],평년,[],2020,03/11,"1,578"
1278,[],[],평년,[],2020,03/12,"1,579"
1279,[],[],평년,[],2020,03/13,"1,576"
1280,[],[],평년,[],2020,03/14,"1,569"
1281,[],[],평년,[],2020,03/15,"1,559"
1282,[],[],평년,[],2020,03/16,"1,549"
1283,[],[],평년,[],2020,03/17,"1,538"
1284,[],[],평년,[],2020,03/18,"1,533"
1285,[],[],평년,[],2020,03/19,"1,529"
1286,[],[],평년,[],2020,03/20,"1,524"
1287,[],[],평년,[],2020,03/21,"1,519"
1288,[],[],평년,[],2020,03/22,"1,531"
1289,[],[],평년,[],2020,03/23,"1,531"
1290,[],[],평년,[],2020,03/24,"1,531"
1291,[],[],평년,[],2020,03/25,"1,547"
1292,[],[],평년,[],2020,03/26,"1,564"
1293,[],[],평년,[],2020,03/27,"1,583"
1294,[],[],평년,[],2020,03/28,"1,603"
1295,[],[],평년,[],2020,03/29,"1,600"
1296,[],[],평년,[],2020,03/30,"1,595"
1297,[],[],평년,[],2020,03/31,"1,590"
1298,[],[],평년,[],2020,04/01,"1,583"
1299,[],[],평년,[],2020,04/02,"1,575"
1300,[],[],평년,[],2020,04/03,"1,575"
1301,[],[],평년,[],2020,04/04,"1,575"
1302,[],[],평년,[],2020,04/05,"1,570"
1303,[],[],평년,[],2020,04/06,"1,565"
1304,[],[],평년,[],2020,04/07,"1,561"
1305,[],[],평년,[],2020,04/08,"1,559"
1306,[],[],평년,[],2020,04/09,"1,553"
1307,[],[],평년,[],2020,04/10,"1,548"
1308,[],[],평년,[],2020,04/11,"1,544"
1309,[],[],평년,[],2020,04/12,"1,544"
1310,[],[],평년,[],2020,04/13,"1,538"
1311,[],[],평년,[],2020,04/14,"1,530"
1312,[],[],평년,[],2020,04/15,"1,523"
1313,[],[],평년,[],2020,04/16,"1,516"
1314,[],[],평년,[],2020,04/17,"1,514"
1315,[],[],평년,[],2020,04/18,"1,514"
1316,[],[],평년,[],2020,04/19,"1,504"
1317,[],[],평년,[],2020,04/20,"1,498"
1318,[],[],평년,[],2020,04/21,"1,488"
1319,[],[],평년,[],2020,04/22,"1,479"
1320,[],[],평년,[],2020,04/23,"1,473"
1321,[],[],평년,[],2020,04/24,"1,464"
1322,[],[],평년,[],2020,04/25,"1,451"
1323,[],[],평년,[],2020,04/26,"1,431"
1324,[],[],평년,[],2020,04/27,"1,409"
1325,[],[],평년,[],2020,04/28,"1,394"
1326,[],[],평년,[],2020,04/29,"1,388"
1327,[],[],평년,[],2020,04/30,"1,385"
1328,양파,양파(1kg),대전,역전,2016,01/04,"2,300"
1329,양파,양파(1kg),대전,역전,2016,01/05,"2,300"
1330,양파,양파(1kg),대전,역전,2016,01/06,"2,100"
1331,양파,양파(1kg),대전,역전,2016,01/07,"2,100"
1332,양파,양파(1kg),대전,역전,2016,01/08,"2,100"
1333,양파,양파(1kg),대전,역전,2016,01/11,"2,100"
1334,양파,양파(1kg),대전,역전,2016,01/12,"2,100"
1335,양파,양파(1kg),대전,역전,2016,01/13,"2,100"
1336,양파,양파(1kg),대전,역전,2016,01/14,"2,100"
1337,양파,양파(1kg),대전,역전,2016,01/15,"2,100"
1338,양파,양파(1kg),대전,역전,2016,01/18,"2,100"
1339,양파,양파(1kg),대전,역전,2016,01/19,"2,100"
1340,양파,양파(1kg),대전,역전,2016,01/20,"2,100"
1341,양파,양파(1kg),대전,역전,2016,01/21,"2,100"
1342,양파,양파(1kg),대전,역전,2016,01/22,"2,100"
1343,양파,양파(1kg),대전,역전,2016,01/25,"2,100"
1344,양파,양파(1kg),대전,역전,2016,01/26,"2,100"
1345,양파,양파(1kg),대전,역전,2016,01/27,"2,100"
1346,양파,양파(1kg),대전,역전,2016,01/28,"2,100"
1347,양파,양파(1kg),대전,역전,2016,01/29,"2,200"
1348,양파,양파(1kg),대전,역전,2016,02/01,"2,200"
1349,양파,양파(1kg),대전,역전,2016,02/02,"2,200"
1350,양파,양파(1kg),대전,역전,2016,02/03,"2,200"
1351,양파,양파(1kg),대전,역전,2016,02/04,"2,200"
1352,양파,양파(1kg),대전,역전,2016,02/05,"2,200"
1353,양파,양파(1kg),대전,역전,2016,02/11,"2,200"
1354,양파,양파(1kg),대전,역전,2016,02/12,"2,200"
1355,양파,양파(1kg),대전,역전,2016,02/15,"2,200"
1356,양파,양파(1kg),대전,역전,2016,02/16,"2,200"
1357,양파,양파(1kg),대전,역전,2016,02/17,"2,200"
1358,양파,양파(1kg),대전,역전,2016,02/18,"2,200"
1359,양파,양파(1kg),대전,역전,2016,02/19,"2,200"
1360,양파,양파(1kg),대전,역전,2016,02/22,"2,200"
1361,양파,양파(1kg),대전,역전,2016,02/23,"2,200"
1362,양파,양파(1kg),대전,역전,2016,02/24,"2,200"
1363,양파,양파(1kg),대전,역전,2016,02/25,"2,200"
1364,양파,양파(1kg),대전,역전,2016,02/26,"2,200"
1365,양파,양파(1kg),대전,역전,2016,02/29,"2,200"
1366,양파,양파(1kg),대전,역전,2016,03/02,"2,200"
1367,양파,양파(1kg),대전,역전,2016,03/03,"2,200"
1368,양파,양파(1kg),대전,역전,2016,03/04,"2,200"
1369,양파,양파(1kg),대전,역전,2016,03/07,"2,200"
1370,양파,양파(1kg),대전,역전,2016,03/08,"2,200"
1371,양파,양파(1kg),대전,역전,2016,03/09,"2,200"
1372,양파,양파(1kg),대전,역전,2016,03/10,"2,200"
1373,양파,양파(1kg),대전,역전,2016,03/11,"2,200"
1374,양파,양파(1kg),대전,역전,2016,03/14,"2,200"
1375,양파,양파(1kg),대전,역전,2016,03/15,"2,200"
1376,양파,양파(1kg),대전,역전,2016,03/16,"2,200"
1377,양파,양파(1kg),대전,역전,2016,03/17,"2,200"
1378,양파,양파(1kg),대전,역전,2016,03/18,"2,200"
1379,양파,양파(1kg),대전,역전,2016,03/21,"2,200"
1380,양파,양파(1kg),대전,역전,2016,03/22,"2,200"
1381,양파,양파(1kg),대전,역전,2016,03/23,"2,200"
1382,양파,양파(1kg),대전,역전,2016,03/24,"2,200"
1383,양파,양파(1kg),대전,역전,2016,03/25,"2,200"
1384,양파,양파(1kg),대전,역전,2016,03/28,"2,200"
1385,양파,양파(1kg),대전,역전,2016,03/29,"2,200"
1386,양파,양파(1kg),대전,역전,2016,03/30,"2,200"
1387,양파,양파(1kg),대전,역전,2016,03/31,"2,000"
1388,양파,양파(1kg),대전,역전,2016,04/01,"2,000"
1389,양파,양파(1kg),대전,역전,2016,04/04,"2,000"
1390,양파,양파(1kg),대전,역전,2016,04/05,"2,000"
1391,양파,양파(1kg),대전,역전,2016,04/06,"2,000"
1392,양파,양파(1kg),대전,역전,2016,04/07,"2,000"
1393,양파,양파(1kg),대전,역전,2016,04/08,"2,000"
1394,양파,양파(1kg),대전,역전,2016,04/11,"2,000"
1395,양파,양파(1kg),대전,역전,2016,04/12,"2,000"
1396,양파,양파(1kg),대전,역전,2016,04/14,"2,000"
1397,양파,양파(1kg),대전,역전,2016,04/15,"2,000"
1398,양파,양파(1kg),대전,역전,2016,04/18,"2,000"
1399,양파,양파(1kg),대전,역전,2016,04/19,"2,000"
1400,양파,양파(1kg),대전,역전,2016,04/20,"2,000"
1401,양파,양파(1kg),대전,역전,2016,05/02,"1,700"
1402,양파,양파(1kg),대전,역전,2016,05/03,"1,700"
1403,양파,양파(1kg),대전,역전,2016,05/04,"1,700"
1404,양파,양파(1kg),대전,역전,2016,05/09,"1,700"
1405,양파,양파(1kg),대전,역전,2016,05/10,"1,700"
1406,양파,양파(1kg),대전,역전,2016,05/11,"1,700"
1407,양파,양파(1kg),대전,역전,2016,05/12,"1,700"
1408,양파,양파(1kg),대전,역전,2016,05/13,"1,700"
1409,양파,양파(1kg),대전,역전,2016,05/16,"1,700"
1410,양파,양파(1kg),대전,역전,2016,05/17,"1,700"
1411,양파,양파(1kg),대전,역전,2016,05/18,"1,700"
1412,양파,양파(1kg),대전,역전,2016,05/19,"1,700"
1413,양파,양파(1kg),대전,역전,2016,05/20,"1,700"
1414,양파,양파(1kg),대전,역전,2016,05/23,"1,700"
1415,양파,양파(1kg),대전,역전,2016,05/24,"1,700"
1416,양파,양파(1kg),대전,역전,2016,05/25,"1,700"
1417,양파,양파(1kg),대전,역전,2016,05/26,"1,700"
1418,양파,양파(1kg),대전,역전,2016,05/27,"1,700"
1419,양파,양파(1kg),대전,역전,2016,05/30,"1,700"
1420,양파,양파(1kg),대전,역전,2016,05/31,"1,700"
1421,양파,양파(1kg),대전,역전,2016,06/01,"1,700"
1422,양파,양파(1kg),대전,역전,2016,06/02,"1,700"
1423,양파,양파(1kg),대전,역전,2016,06/03,"1,700"
1424,양파,양파(1kg),대전,역전,2016,06/07,"1,700"
1425,양파,양파(1kg),대전,역전,2016,06/08,"1,700"
1426,양파,양파(1kg),대전,역전,2016,06/09,"1,700"
1427,양파,양파(1kg),대전,역전,2016,06/10,"1,700"
1428,양파,양파(1kg),대전,역전,2016,06/13,"1,700"
1429,양파,양파(1kg),대전,역전,2016,06/14,"1,700"
1430,양파,양파(1kg),대전,역전,2016,06/15,"1,700"
1431,양파,양파(1kg),대전,역전,2016,06/16,"1,700"
1432,양파,양파(1kg),대전,역전,2016,06/17,"1,700"
1433,양파,양파(1kg),대전,역전,2016,06/20,"1,700"
1434,양파,양파(1kg),대전,역전,2016,06/21,"1,700"
1435,양파,양파(1kg),대전,역전,2016,06/22,"1,700"
1436,양파,양파(1kg),대전,역전,2016,06/23,"1,700"
1437,양파,양파(1kg),대전,역전,2016,06/24,"1,700"
1438,양파,양파(1kg),대전,역전,2016,06/27,"1,500"
1439,양파,양파(1kg),대전,역전,2016,06/28,"1,500"
1440,양파,양파(1kg),대전,역전,2016,06/29,"1,500"
1441,양파,양파(1kg),대전,역전,2016,06/30,"1,500"
1442,양파,양파(1kg),대전,역전,2016,07/01,"1,200"
1443,양파,양파(1kg),대전,역전,2016,07/04,"1,200"
1444,양파,양파(1kg),대전,역전,2016,07/05,"1,200"
1445,양파,양파(1kg),대전,역전,2016,07/06,"1,200"
1446,양파,양파(1kg),대전,역전,2016,07/07,"1,200"
1447,양파,양파(1kg),대전,역전,2016,07/08,"1,200"
1448,양파,양파(1kg),대전,역전,2016,07/11,"1,200"
1449,양파,양파(1kg),대전,역전,2016,07/12,"1,200"
1450,양파,양파(1kg),대전,역전,2016,07/13,"1,200"
1451,양파,양파(1kg),대전,역전,2016,07/14,"1,200"
1452,양파,양파(1kg),대전,역전,2016,07/15,"1,200"
1453,양파,양파(1kg),대전,역전,2016,07/18,"1,200"
1454,양파,양파(1kg),대전,역전,2016,07/19,"1,200"
1455,양파,양파(1kg),대전,역전,2016,07/20,"1,200"
1456,양파,양파(1kg),대전,역전,2016,07/21,"1,200"
1457,양파,양파(1kg),대전,역전,2016,07/22,"1,200"
1458,양파,양파(1kg),대전,역전,2016,07/25,"1,200"
1459,양파,양파(1kg),대전,역전,2016,07/26,"1,200"
1460,양파,양파(1kg),대전,역전,2016,07/27,"1,200"
1461,양파,양파(1kg),대전,역전,2016,07/28,"1,200"
1462,양파,양파(1kg),대전,역전,2016,07/29,"1,200"
1463,양파,양파(1kg),대전,역전,2016,08/01,"1,200"
1464,양파,양파(1kg),대전,역전,2016,08/02,"1,200"
1465,양파,양파(1kg),대전,역전,2016,08/03,"1,200"
1466,양파,양파(1kg),대전,역전,2016,08/04,"1,200"
1467,양파,양파(1kg),대전,역전,2016,08/05,"1,200"
1468,양파,양파(1kg),대전,역전,2016,08/08,"1,200"
1469,양파,양파(1kg),대전,역전,2016,08/09,"1,200"
1470,양파,양파(1kg),대전,역전,2016,08/10,"1,200"
1471,양파,양파(1kg),대전,역전,2016,08/11,"1,200"
1472,양파,양파(1kg),대전,역전,2016,08/12,"1,200"
1473,양파,양파(1kg),대전,역전,2016,08/16,"1,200"
1474,양파,양파(1kg),대전,역전,2016,08/17,"1,200"
1475,양파,양파(1kg),대전,역전,2016,08/18,"1,200"
1476,양파,양파(1kg),대전,역전,2016,08/19,"1,200"
1477,양파,양파(1kg),대전,역전,2016,08/22,"1,200"
1478,양파,양파(1kg),대전,역전,2016,08/23,"1,200"
1479,양파,양파(1kg),대전,역전,2016,08/24,"1,200"
1480,양파,양파(1kg),대전,역전,2016,08/25,"1,200"
1481,양파,양파(1kg),대전,역전,2016,08/26,"1,200"
1482,양파,양파(1kg),대전,역전,2016,08/29,"1,200"
1483,양파,양파(1kg),대전,역전,2016,08/30,"1,200"
1484,양파,양파(1kg),대전,역전,2016,08/31,"1,200"
1485,양파,양파(1kg),대전,역전,2016,09/01,"1,200"
1486,양파,양파(1kg),대전,역전,2016,09/02,"1,200"
1487,양파,양파(1kg),대전,역전,2016,09/05,"1,200"
1488,양파,양파(1kg),대전,역전,2016,09/06,"1,200"
1489,양파,양파(1kg),대전,역전,2016,09/07,"1,200"
1490,양파,양파(1kg),대전,역전,2016,09/08,"1,200"
1491,양파,양파(1kg),대전,역전,2016,09/09,"1,200"
1492,양파,양파(1kg),대전,역전,2016,09/12,"1,200"
1493,양파,양파(1kg),대전,역전,2016,09/13,"1,200"
1494,양파,양파(1kg),대전,역전,2016,09/19,"1,200"
1495,양파,양파(1kg),대전,역전,2016,09/20,"1,200"
1496,양파,양파(1kg),대전,역전,2016,09/21,"1,200"
1497,양파,양파(1kg),대전,역전,2016,09/22,"1,200"
1498,양파,양파(1kg),대전,역전,2016,09/23,"1,200"
1499,양파,양파(1kg),대전,역전,2016,09/26,"1,200"
1500,양파,양파(1kg),대전,역전,2016,09/27,"1,200"
1501,양파,양파(1kg),대전,역전,2016,09/28,"1,200"
1502,양파,양파(1kg),대전,역전,2016,09/29,"1,200"
1503,양파,양파(1kg),대전,역전,2016,09/30,"1,200"
1504,양파,양파(1kg),대전,역전,2016,10/04,"1,200"
1505,양파,양파(1kg),대전,역전,2016,10/05,"1,200"
1506,양파,양파(1kg),대전,역전,2016,10/06,"1,200"
1507,양파,양파(1kg),대전,역전,2016,10/07,"1,200"
1508,양파,양파(1kg),대전,역전,2016,10/10,"1,200"
1509,양파,양파(1kg),대전,역전,2016,10/11,"1,200"
1510,양파,양파(1kg),대전,역전,2016,10/12,"1,200"
1511,양파,양파(1kg),대전,역전,2016,10/13,"1,200"
1512,양파,양파(1kg),대전,역전,2016,10/14,"1,200"
1513,양파,양파(1kg),대전,역전,2016,10/17,"1,200"
1514,양파,양파(1kg),대전,역전,2016,10/18,"1,200"
1515,양파,양파(1kg),대전,역전,2016,10/19,"1,200"
1516,양파,양파(1kg),대전,역전,2016,10/20,"1,200"
1517,양파,양파(1kg),대전,역전,2016,10/21,"1,200"
1518,양파,양파(1kg),대전,역전,2016,10/24,"1,200"
1519,양파,양파(1kg),대전,역전,2016,10/25,"1,200"
1520,양파,양파(1kg),대전,역전,2016,10/26,"1,200"
1521,양파,양파(1kg),대전,역전,2016,10/27,"1,200"
1522,양파,양파(1kg),대전,역전,2016,10/28,"1,200"
1523,양파,양파(1kg),대전,역전,2016,10/31,"1,200"
1524,양파,양파(1kg),대전,역전,2016,11/01,"1,200"
1525,양파,양파(1kg),대전,역전,2016,11/02,"1,200"
1526,양파,양파(1kg),대전,역전,2016,11/03,"1,200"
1527,양파,양파(1kg),대전,역전,2016,11/04,"1,200"
1528,양파,양파(1kg),대전,역전,2016,11/07,"1,200"
1529,양파,양파(1kg),대전,역전,2016,11/08,"1,200"
1530,양파,양파(1kg),대전,역전,2016,11/09,"1,200"
1531,양파,양파(1kg),대전,역전,2016,11/10,"1,200"
1532,양파,양파(1kg),대전,역전,2016,11/11,"1,200"
1533,양파,양파(1kg),대전,역전,2016,11/14,"1,200"
1534,양파,양파(1kg),대전,역전,2016,11/15,"1,200"
1535,양파,양파(1kg),대전,역전,2016,11/16,"1,100"
1536,양파,양파(1kg),대전,역전,2016,11/17,"1,200"
1537,양파,양파(1kg),대전,역전,2016,11/18,"1,200"
1538,양파,양파(1kg),대전,역전,2016,11/21,"1,200"
1539,양파,양파(1kg),대전,역전,2016,11/22,"1,200"
1540,양파,양파(1kg),대전,역전,2016,11/23,"1,200"
1541,양파,양파(1kg),대전,역전,2016,11/24,"1,200"
1542,양파,양파(1kg),대전,역전,2016,11/25,"1,200"
1543,양파,양파(1kg),대전,역전,2016,11/28,"1,200"
1544,양파,양파(1kg),대전,역전,2016,11/29,"1,200"
1545,양파,양파(1kg),대전,역전,2016,11/30,"1,300"
1546,양파,양파(1kg),대전,역전,2016,12/01,"1,300"
1547,양파,양파(1kg),대전,역전,2016,12/05,"1,300"
1548,양파,양파(1kg),대전,역전,2016,12/06,"1,300"
1549,양파,양파(1kg),대전,역전,2016,12/07,"1,300"
1550,양파,양파(1kg),대전,역전,2016,12/08,"1,300"
1551,양파,양파(1kg),대전,역전,2016,12/09,"1,400"
1552,양파,양파(1kg),대전,역전,2016,12/12,"1,400"
1553,양파,양파(1kg),대전,역전,2016,12/13,"1,400"
1554,양파,양파(1kg),대전,역전,2016,12/14,"1,400"
1555,양파,양파(1kg),대전,역전,2016,12/15,"1,400"
1556,양파,양파(1kg),대전,역전,2016,12/16,"1,400"
1557,양파,양파(1kg),대전,역전,2016,12/19,"1,400"
1558,양파,양파(1kg),대전,역전,2016,12/20,"1,400"
1559,양파,양파(1kg),대전,역전,2016,12/21,"1,400"
1560,양파,양파(1kg),대전,역전,2016,12/22,"1,400"
1561,양파,양파(1kg),대전,역전,2016,12/23,"1,400"
1562,양파,양파(1kg),대전,역전,2016,12/26,"1,400"
1563,양파,양파(1kg),대전,역전,2016,12/27,"1,400"
1564,양파,양파(1kg),대전,역전,2016,12/28,"1,400"
1565,양파,양파(1kg),대전,역전,2016,12/29,"1,400"
1566,양파,양파(1kg),대전,역전,2016,12/30,"1,400"
1567,양파,양파(1kg),대전,역전,2017,01/02,"1,400"
1568,양파,양파(1kg),대전,역전,2017,01/03,"1,400"
1569,양파,양파(1kg),대전,역전,2017,01/04,"1,400"
1570,양파,양파(1kg),대전,역전,2017,01/05,"1,400"
1571,양파,양파(1kg),대전,역전,2017,01/06,"1,360"
1572,양파,양파(1kg),대전,역전,2017,01/09,"1,360"
1573,양파,양파(1kg),대전,역전,2017,01/10,"1,560"
1574,양파,양파(1kg),대전,역전,2017,01/11,"1,560"
1575,양파,양파(1kg),대전,역전,2017,01/12,"1,560"
1576,양파,양파(1kg),대전,역전,2017,01/13,"1,560"
1577,양파,양파(1kg),대전,역전,2017,01/16,"1,560"
1578,양파,양파(1kg),대전,역전,2017,01/17,"1,700"
1579,양파,양파(1kg),대전,역전,2017,01/18,"1,700"
1580,양파,양파(1kg),대전,역전,2017,01/19,"1,700"
1581,양파,양파(1kg),대전,역전,2017,01/20,"1,800"
1582,양파,양파(1kg),대전,역전,2017,01/23,"1,800"
1583,양파,양파(1kg),대전,역전,2017,01/24,"1,800"
1584,양파,양파(1kg),대전,역전,2017,01/25,"1,800"
1585,양파,양파(1kg),대전,역전,2017,01/26,"1,800"
1586,양파,양파(1kg),대전,역전,2017,01/31,"1,800"
1587,양파,양파(1kg),대전,역전,2017,02/01,"1,800"
1588,양파,양파(1kg),대전,역전,2017,02/02,"1,800"
1589,양파,양파(1kg),대전,역전,2017,02/03,"1,800"
1590,양파,양파(1kg),대전,역전,2017,02/06,"1,800"
1591,양파,양파(1kg),대전,역전,2017,02/07,"1,800"
1592,양파,양파(1kg),대전,역전,2017,02/08,"1,800"
1593,양파,양파(1kg),대전,역전,2017,02/09,"1,900"
1594,양파,양파(1kg),대전,역전,2017,02/10,"1,900"
1595,양파,양파(1kg),대전,역전,2017,02/13,"1,900"
1596,양파,양파(1kg),대전,역전,2017,02/14,"1,900"
1597,양파,양파(1kg),대전,역전,2017,02/15,"2,000"
1598,양파,양파(1kg),대전,역전,2017,02/16,"2,000"
1599,양파,양파(1kg),대전,역전,2017,02/17,"2,000"
1600,양파,양파(1kg),대전,역전,2017,02/20,"2,000"
1601,양파,양파(1kg),대전,역전,2017,02/21,"2,000"
1602,양파,양파(1kg),대전,역전,2017,02/22,"2,000"
1603,양파,양파(1kg),대전,역전,2017,02/23,"2,000"
1604,양파,양파(1kg),대전,역전,2017,02/24,"2,000"
1605,양파,양파(1kg),대전,역전,2017,02/27,"2,000"
1606,양파,양파(1kg),대전,역전,2017,02/28,"2,000"
1607,양파,양파(1kg),대전,역전,2017,03/02,"2,100"
1608,양파,양파(1kg),대전,역전,2017,03/03,"2,100"
1609,양파,양파(1kg),대전,역전,2017,03/06,"2,100"
1610,양파,양파(1kg),대전,역전,2017,03/07,"2,100"
1611,양파,양파(1kg),대전,역전,2017,03/08,"2,100"
1612,양파,양파(1kg),대전,역전,2017,03/09,"2,100"
1613,양파,양파(1kg),대전,역전,2017,03/10,"2,100"
1614,양파,양파(1kg),대전,역전,2017,03/13,"2,100"
1615,양파,양파(1kg),대전,역전,2017,03/14,"2,100"
1616,양파,양파(1kg),대전,역전,2017,03/15,"2,000"
1617,양파,양파(1kg),대전,역전,2017,03/16,"1,900"
1618,양파,양파(1kg),대전,역전,2017,03/17,"1,900"
1619,양파,양파(1kg),대전,역전,2017,03/20,"1,900"
1620,양파,양파(1kg),대전,역전,2017,03/21,"1,900"
1621,양파,양파(1kg),대전,역전,2017,03/22,"1,900"
1622,양파,양파(1kg),대전,역전,2017,03/23,"1,900"
1623,양파,양파(1kg),대전,역전,2017,03/24,"1,900"
1624,양파,양파(1kg),대전,역전,2017,03/27,"1,900"
1625,양파,양파(1kg),대전,역전,2017,03/28,"1,900"
1626,양파,양파(1kg),대전,역전,2017,03/29,"2,000"
1627,양파,양파(1kg),대전,역전,2017,03/30,"2,000"
1628,양파,양파(1kg),대전,역전,2017,03/31,"2,000"
1629,양파,양파(1kg),대전,역전,2017,04/03,"2,000"
