,itemname,kindname,countyname,marketname,yyyy,regday,price
1156,[],[],평년,[],2016,11/01,"2,003"
1157,[],[],평년,[],2016,11/02,"1,988"
1158,[],[],평년,[],2016,11/03,"1,975"
1159,[],[],평년,[],2016,11/04,"1,975"
1160,[],[],평년,[],2016,11/05,"1,973"
1161,[],[],평년,[],2016,11/06,"1,968"
1162,[],[],평년,[],2016,11/07,"1,963"
1163,[],[],평년,[],2016,11/08,"1,955"
1164,[],[],평년,[],2016,11/09,"1,948"
1165,[],[],평년,[],2016,11/10,"1,944"
1166,[],[],평년,[],2016,11/11,"1,944"
1167,[],[],평년,[],2016,11/12,"1,940"
1168,[],[],평년,[],2016,11/13,"1,933"
1169,[],[],평년,[],2016,11/14,"1,925"
1170,[],[],평년,[],2016,11/15,"1,905"
1171,[],[],평년,[],2016,11/16,"1,885"
1172,[],[],평년,[],2016,11/17,"1,865"
1173,[],[],평년,[],2016,11/18,"1,850"
1174,[],[],평년,[],2016,11/19,"1,855"
1175,[],[],평년,[],2016,11/20,"1,863"
1176,[],[],평년,[],2016,11/21,"1,847"
1177,[],[],평년,[],2016,11/22,"1,847"
1178,[],[],평년,[],2016,11/23,"1,855"
1179,[],[],평년,[],2016,11/24,"1,868"
1180,[],[],평년,[],2016,11/25,"1,880"
1181,[],[],평년,[],2016,11/26,"1,888"
1182,[],[],평년,[],2016,11/27,"1,888"
1183,[],[],평년,[],2016,11/28,"1,888"
1184,[],[],평년,[],2016,11/29,"1,888"
1185,[],[],평년,[],2016,11/30,"1,900"
1186,[],[],평년,[],2016,12/01,"1,913"
1187,[],[],평년,[],2016,12/02,"1,919"
1188,[],[],평년,[],2016,12/03,"1,919"
1189,[],[],평년,[],2016,12/04,"1,919"
1190,[],[],평년,[],2016,12/05,"1,925"
1191,[],[],평년,[],2016,12/06,"1,938"
1192,[],[],평년,[],2016,12/07,"1,950"
1193,[],[],평년,[],2016,12/08,"1,950"
1194,[],[],평년,[],2016,12/09,"1,950"
1195,[],[],평년,[],2016,12/10,"1,950"
1196,[],[],평년,[],2016,12/11,"1,950"
1197,[],[],평년,[],2016,12/12,"1,950"
1198,[],[],평년,[],2016,12/13,"1,950"
1199,[],[],평년,[],2016,12/14,"1,950"
1200,[],[],평년,[],2016,12/15,"1,950"
1201,[],[],평년,[],2016,12/16,"1,950"
1202,[],[],평년,[],2016,12/17,"1,950"
1203,[],[],평년,[],2016,12/18,"1,950"
1204,[],[],평년,[],2016,12/19,"1,950"
1205,[],[],평년,[],2016,12/20,"1,950"
1206,[],[],평년,[],2016,12/21,"1,950"
1207,[],[],평년,[],2016,12/22,"1,950"
1208,[],[],평년,[],2016,12/23,"1,938"
1209,[],[],평년,[],2016,12/24,"1,925"
1210,[],[],평년,[],2016,12/26,"1,919"
1211,[],[],평년,[],2016,12/27,"1,931"
1212,[],[],평년,[],2016,12/28,"1,938"
1213,[],[],평년,[],2016,12/29,"1,938"
1214,[],[],평년,[],2016,12/30,"1,934"
1215,[],[],평년,[],2016,12/31,"1,934"
1216,[],[],평년,[],2020,01/02,"2,531"
1217,[],[],평년,[],2020,01/03,"2,594"
1218,[],[],평년,[],2020,01/04,"2,706"
1219,[],[],평년,[],2020,01/05,"2,763"
1220,[],[],평년,[],2020,01/06,"2,819"
1221,[],[],평년,[],2020,01/07,"2,819"
1222,[],[],평년,[],2020,01/08,"2,819"
1223,[],[],평년,[],2020,01/09,"2,819"
1224,[],[],평년,[],2020,01/10,"2,819"
1225,[],[],평년,[],2020,01/11,"2,816"
1226,[],[],평년,[],2020,01/12,"2,816"
1227,[],[],평년,[],2020,01/13,"2,816"
1228,[],[],평년,[],2020,01/14,"2,820"
1229,[],[],평년,[],2020,01/15,"2,824"
1230,[],[],평년,[],2020,01/16,"2,824"
1231,[],[],평년,[],2020,01/17,"2,822"
1232,[],[],평년,[],2020,01/18,"2,825"
1233,[],[],평년,[],2020,01/19,"2,831"
1234,[],[],평년,[],2020,01/20,"2,838"
1235,[],[],평년,[],2020,01/21,"2,838"
1236,[],[],평년,[],2020,01/22,"2,844"
1237,[],[],평년,[],2020,01/23,"2,845"
1238,[],[],평년,[],2020,01/24,"2,839"
1239,[],[],평년,[],2020,01/25,"2,838"
1240,[],[],평년,[],2020,01/26,"2,846"
1241,[],[],평년,[],2020,01/27,"2,857"
1242,[],[],평년,[],2020,01/28,"2,870"
1243,[],[],평년,[],2020,01/29,"2,875"
1244,[],[],평년,[],2020,01/30,"2,889"
1245,[],[],평년,[],2020,01/31,"2,916"
1246,[],[],평년,[],2020,02/01,"2,944"
1247,[],[],평년,[],2020,02/02,"2,969"
1248,[],[],평년,[],2020,02/03,"2,991"
1249,[],[],평년,[],2020,02/04,"2,991"
1250,[],[],평년,[],2020,02/05,"2,994"
1251,[],[],평년,[],2020,02/06,"3,008"
1252,[],[],평년,[],2020,02/07,"3,009"
1253,[],[],평년,[],2020,02/08,"3,014"
1254,[],[],평년,[],2020,02/09,"3,015"
1255,[],[],평년,[],2020,02/10,"2,957"
1256,[],[],평년,[],2020,02/11,"2,897"
1257,[],[],평년,[],2020,02/12,"2,872"
1258,[],[],평년,[],2020,02/13,"2,876"
1259,[],[],평년,[],2020,02/14,"2,848"
1260,[],[],평년,[],2020,02/15,"2,788"
1261,[],[],평년,[],2020,02/16,"2,735"
1262,[],[],평년,[],2020,02/17,"2,748"
1263,[],[],평년,[],2020,02/18,"2,756"
1264,[],[],평년,[],2020,02/19,"2,763"
1265,[],[],평년,[],2020,02/20,"2,758"
1266,[],[],평년,[],2020,02/21,"2,752"
1267,[],[],평년,[],2020,02/22,"2,748"
1268,[],[],평년,[],2020,02/23,"2,744"
1269,[],[],평년,[],2020,02/24,"2,725"
1270,[],[],평년,[],2020,02/25,"2,719"
1271,[],[],평년,[],2020,02/26,"2,684"
1272,[],[],평년,[],2020,02/27,"2,650"
1273,[],[],평년,[],2020,02/28,"2,630"
1274,[],[],평년,[],2020,02/29,"2,300"
1275,[],[],평년,[],2020,03/02,"2,605"
1276,[],[],평년,[],2020,03/03,"2,586"
1277,[],[],평년,[],2020,03/04,"2,583"
1278,[],[],평년,[],2020,03/05,"2,591"
1279,[],[],평년,[],2020,03/06,"2,608"
1280,[],[],평년,[],2020,03/07,"2,627"
1281,[],[],평년,[],2020,03/08,"2,636"
1282,[],[],평년,[],2020,03/09,"2,644"
1283,[],[],평년,[],2020,03/10,"2,651"
1284,[],[],평년,[],2020,03/11,"2,648"
1285,[],[],평년,[],2020,03/12,"2,647"
1286,[],[],평년,[],2020,03/13,"2,649"
1287,[],[],평년,[],2020,03/14,"2,645"
1288,[],[],평년,[],2020,03/15,"2,639"
1289,[],[],평년,[],2020,03/16,"2,631"
1290,[],[],평년,[],2020,03/17,"2,626"
1291,[],[],평년,[],2020,03/18,"2,626"
1292,[],[],평년,[],2020,03/19,"2,619"
1293,[],[],평년,[],2020,03/20,"2,610"
1294,[],[],평년,[],2020,03/21,"2,602"
1295,[],[],평년,[],2020,03/22,"2,594"
1296,[],[],평년,[],2020,03/23,"2,586"
1297,[],[],평년,[],2020,03/24,"2,585"
1298,[],[],평년,[],2020,03/25,"2,536"
1299,[],[],평년,[],2020,03/26,"2,521"
1300,[],[],평년,[],2020,03/27,"2,517"
1301,[],[],평년,[],2020,03/28,"2,476"
1302,[],[],평년,[],2020,03/29,"2,425"
1303,[],[],평년,[],2020,03/30,"2,370"
1304,[],[],평년,[],2020,03/31,"2,265"
1305,[],[],평년,[],2020,04/01,"2,212"
1306,[],[],평년,[],2020,04/02,"2,189"
1307,[],[],평년,[],2020,04/03,"2,179"
1308,[],[],평년,[],2020,04/04,"2,144"
1309,[],[],평년,[],2020,04/05,"2,064"
1310,[],[],평년,[],2020,04/06,"1,986"
1311,[],[],평년,[],2020,04/07,"1,958"
1312,[],[],평년,[],2020,04/08,"1,935"
1313,[],[],평년,[],2020,04/09,"1,913"
1314,[],[],평년,[],2020,04/10,"1,913"
1315,[],[],평년,[],2020,04/11,"1,913"
1316,[],[],평년,[],2020,04/12,"1,856"
1317,[],[],평년,[],2020,04/13,"1,800"
1318,[],[],평년,[],2020,04/14,"1,741"
1319,[],[],평년,[],2020,04/15,"1,684"
1320,[],[],평년,[],2020,04/16,"1,628"
1321,[],[],평년,[],2020,04/17,"1,623"
1322,[],[],평년,[],2020,04/18,"1,616"
1323,[],[],평년,[],2020,04/19,"1,610"
1324,[],[],평년,[],2020,04/20,"1,604"
1325,[],[],평년,[],2020,04/21,"1,600"
1326,[],[],평년,[],2020,04/22,"1,600"
1327,[],[],평년,[],2020,04/23,"1,600"
1328,[],[],평년,[],2020,04/24,"1,600"
1329,[],[],평년,[],2020,04/25,"1,600"
1330,[],[],평년,[],2020,04/26,"1,600"
1331,[],[],평년,[],2020,04/27,"1,600"
1332,[],[],평년,[],2020,04/28,"1,743"
1333,[],[],평년,[],2020,04/29,"1,757"
1334,[],[],평년,[],2020,04/30,"1,771"
1335,파,대파(1kg),광주,양동,2016,01/04,"1,500"
1336,파,대파(1kg),광주,양동,2016,01/05,"1,500"
1337,파,대파(1kg),광주,양동,2016,01/06,"1,500"
1338,파,대파(1kg),광주,양동,2016,01/07,"1,500"
1339,파,대파(1kg),광주,양동,2016,01/08,"1,500"
1340,파,대파(1kg),광주,양동,2016,01/11,"1,500"
1341,파,대파(1kg),광주,양동,2016,01/12,"1,500"
1342,파,대파(1kg),광주,양동,2016,01/13,"1,500"
1343,파,대파(1kg),광주,양동,2016,01/14,"1,500"
1344,파,대파(1kg),광주,양동,2016,01/15,"1,500"
1345,파,대파(1kg),광주,양동,2016,01/18,"2,000"
1346,파,대파(1kg),광주,양동,2016,01/19,"2,000"
1347,파,대파(1kg),광주,양동,2016,01/20,"2,000"
1348,파,대파(1kg),광주,양동,2016,01/21,"2,000"
1349,파,대파(1kg),광주,양동,2016,01/22,"2,000"
1350,파,대파(1kg),광주,양동,2016,01/25,"2,000"
1351,파,대파(1kg),광주,양동,2016,01/26,"2,500"
1352,파,대파(1kg),광주,양동,2016,01/27,"2,500"
1353,파,대파(1kg),광주,양동,2016,01/28,"3,000"
1354,파,대파(1kg),광주,양동,2016,01/29,"3,000"
1355,파,대파(1kg),광주,양동,2016,02/01,"3,000"
1356,파,대파(1kg),광주,양동,2016,02/02,"3,000"
1357,파,대파(1kg),광주,양동,2016,02/03,"3,000"
1358,파,대파(1kg),광주,양동,2016,02/04,"3,000"
1359,파,대파(1kg),광주,양동,2016,02/05,"3,000"
1360,파,대파(1kg),광주,양동,2016,02/11,"3,000"
1361,파,대파(1kg),광주,양동,2016,02/12,"3,000"
1362,파,대파(1kg),광주,양동,2016,02/15,"3,000"
1363,파,대파(1kg),광주,양동,2016,02/16,"3,000"
1364,파,대파(1kg),광주,양동,2016,02/17,"3,000"
1365,파,대파(1kg),광주,양동,2016,02/18,"3,000"
1366,파,대파(1kg),광주,양동,2016,02/19,"3,500"
1367,파,대파(1kg),광주,양동,2016,02/22,"3,500"
1368,파,대파(1kg),광주,양동,2016,02/23,"3,500"
1369,파,대파(1kg),광주,양동,2016,02/24,"3,500"
1370,파,대파(1kg),광주,양동,2016,02/25,"3,500"
1371,파,대파(1kg),광주,양동,2016,02/26,"3,000"
1372,파,대파(1kg),광주,양동,2016,02/29,"3,000"
1373,파,대파(1kg),광주,양동,2016,03/02,"3,000"
1374,파,대파(1kg),광주,양동,2016,03/03,"3,000"
1375,파,대파(1kg),광주,양동,2016,03/04,"3,000"
1376,파,대파(1kg),광주,양동,2016,03/07,"3,000"
1377,파,대파(1kg),광주,양동,2016,03/08,"3,000"
1378,파,대파(1kg),광주,양동,2016,03/09,"3,000"
1379,파,대파(1kg),광주,양동,2016,03/10,"3,000"
1380,파,대파(1kg),광주,양동,2016,03/11,"3,000"
1381,파,대파(1kg),광주,양동,2016,03/14,"2,800"
1382,파,대파(1kg),광주,양동,2016,03/15,"2,500"
1383,파,대파(1kg),광주,양동,2016,03/16,"2,500"
1384,파,대파(1kg),광주,양동,2016,03/17,"2,500"
1385,파,대파(1kg),광주,양동,2016,03/18,"2,500"
1386,파,대파(1kg),광주,양동,2016,03/21,"2,500"
1387,파,대파(1kg),광주,양동,2016,03/22,"2,500"
1388,파,대파(1kg),광주,양동,2016,03/23,"2,500"
1389,파,대파(1kg),광주,양동,2016,03/24,"2,500"
1390,파,대파(1kg),광주,양동,2016,03/25,"2,500"
1391,파,대파(1kg),광주,양동,2016,03/28,"2,500"
1392,파,대파(1kg),광주,양동,2016,03/29,"2,300"
1393,파,대파(1kg),광주,양동,2016,03/30,"2,000"
1394,파,대파(1kg),광주,양동,2016,03/31,"2,000"
1395,파,대파(1kg),광주,양동,2016,04/01,"2,000"
1396,파,대파(1kg),광주,양동,2016,04/04,"2,000"
1397,파,대파(1kg),광주,양동,2016,04/05,"2,000"
1398,파,대파(1kg),광주,양동,2016,04/06,"2,000"
1399,파,대파(1kg),광주,양동,2016,04/07,"2,000"
1400,파,대파(1kg),광주,양동,2016,04/08,"2,000"
1401,파,대파(1kg),광주,양동,2016,04/11,"2,000"
1402,파,대파(1kg),광주,양동,2016,04/12,"2,000"
1403,파,대파(1kg),광주,양동,2016,04/14,"2,000"
1404,파,대파(1kg),광주,양동,2016,04/15,"2,000"
1405,파,대파(1kg),광주,양동,2016,04/18,"2,000"
1406,파,대파(1kg),광주,양동,2016,04/19,"2,000"
1407,파,대파(1kg),광주,양동,2016,04/20,"2,000"
1408,파,대파(1kg),광주,양동,2016,04/21,"2,000"
1409,파,대파(1kg),광주,양동,2016,04/22,"2,000"
1410,파,대파(1kg),광주,양동,2016,04/25,"2,000"
1411,파,대파(1kg),광주,양동,2016,04/26,"2,000"
1412,파,대파(1kg),광주,양동,2016,04/27,"2,000"
1413,파,대파(1kg),광주,양동,2016,04/28,"2,000"
1414,파,대파(1kg),광주,양동,2016,04/29,"2,000"
1415,파,대파(1kg),광주,양동,2016,05/02,"2,000"
1416,파,대파(1kg),광주,양동,2016,05/03,"2,000"
1417,파,대파(1kg),광주,양동,2016,05/04,"2,300"
1418,파,대파(1kg),광주,양동,2016,05/09,"2,300"
1419,파,대파(1kg),광주,양동,2016,05/10,"2,300"
1420,파,대파(1kg),광주,양동,2016,05/11,"2,500"
1421,파,대파(1kg),광주,양동,2016,05/12,"2,500"
1422,파,대파(1kg),광주,양동,2016,05/13,"2,500"
1423,파,대파(1kg),광주,양동,2016,05/16,"2,500"
1424,파,대파(1kg),광주,양동,2016,05/17,"2,500"
1425,파,대파(1kg),광주,양동,2016,05/18,"2,500"
1426,파,대파(1kg),광주,양동,2016,05/19,"2,500"
1427,파,대파(1kg),광주,양동,2016,05/20,"2,500"
1428,파,대파(1kg),광주,양동,2016,05/23,"2,300"
1429,파,대파(1kg),광주,양동,2016,05/24,"2,300"
1430,파,대파(1kg),광주,양동,2016,05/25,"2,300"
1431,파,대파(1kg),광주,양동,2016,05/26,"2,300"
1432,파,대파(1kg),광주,양동,2016,05/27,"2,000"
1433,파,대파(1kg),광주,양동,2016,05/30,"2,000"
1434,파,대파(1kg),광주,양동,2016,05/31,"2,000"
1435,파,대파(1kg),광주,양동,2016,06/01,"2,000"
1436,파,대파(1kg),광주,양동,2016,06/02,"2,000"
1437,파,대파(1kg),광주,양동,2016,06/03,"2,000"
1438,파,대파(1kg),광주,양동,2016,06/07,"2,000"
1439,파,대파(1kg),광주,양동,2016,06/08,"2,000"
1440,파,대파(1kg),광주,양동,2016,06/09,"2,000"
1441,파,대파(1kg),광주,양동,2016,06/10,"2,000"
1442,파,대파(1kg),광주,양동,2016,06/13,"2,000"
1443,파,대파(1kg),광주,양동,2016,06/14,"2,000"
1444,파,대파(1kg),광주,양동,2016,06/15,"2,000"
1445,파,대파(1kg),광주,양동,2016,06/16,"2,000"
1446,파,대파(1kg),광주,양동,2016,06/17,"2,000"
1447,파,대파(1kg),광주,양동,2016,06/20,"2,000"
1448,파,대파(1kg),광주,양동,2016,06/21,"2,000"
1449,파,대파(1kg),광주,양동,2016,06/22,"2,000"
1450,파,대파(1kg),광주,양동,2016,06/23,"2,000"
1451,파,대파(1kg),광주,양동,2016,06/24,"2,000"
1452,파,대파(1kg),광주,양동,2016,06/27,"2,000"
1453,파,대파(1kg),광주,양동,2016,06/28,"2,000"
1454,파,대파(1kg),광주,양동,2016,06/29,"2,000"
1455,파,대파(1kg),광주,양동,2016,06/30,"2,000"
1456,파,대파(1kg),광주,양동,2016,07/01,"2,000"
1457,파,대파(1kg),광주,양동,2016,07/04,"2,000"
1458,파,대파(1kg),광주,양동,2016,07/05,"2,000"
1459,파,대파(1kg),광주,양동,2016,07/06,"2,000"
1460,파,대파(1kg),광주,양동,2016,07/07,"2,000"
1461,파,대파(1kg),광주,양동,2016,07/08,"2,000"
1462,파,대파(1kg),광주,양동,2016,07/11,"2,000"
1463,파,대파(1kg),광주,양동,2016,07/12,"2,000"
1464,파,대파(1kg),광주,양동,2016,07/13,"2,000"
1465,파,대파(1kg),광주,양동,2016,07/14,"2,000"
1466,파,대파(1kg),광주,양동,2016,07/15,"1,800"
1467,파,대파(1kg),광주,양동,2016,07/18,"1,800"
1468,파,대파(1kg),광주,양동,2016,07/19,"1,800"
1469,파,대파(1kg),광주,양동,2016,07/20,"1,800"
1470,파,대파(1kg),광주,양동,2016,07/21,"1,800"
1471,파,대파(1kg),광주,양동,2016,07/22,"1,500"
1472,파,대파(1kg),광주,양동,2016,07/25,"1,500"
1473,파,대파(1kg),광주,양동,2016,07/26,"1,500"
1474,파,대파(1kg),광주,양동,2016,07/27,"1,500"
1475,파,대파(1kg),광주,양동,2016,07/28,"1,500"
1476,파,대파(1kg),광주,양동,2016,07/29,"1,500"
1477,파,대파(1kg),광주,양동,2016,08/01,"1,500"
1478,파,대파(1kg),광주,양동,2016,08/02,"1,500"
1479,파,대파(1kg),광주,양동,2016,08/03,"1,500"
1480,파,대파(1kg),광주,양동,2016,08/04,"1,500"
1481,파,대파(1kg),광주,양동,2016,08/05,"1,500"
1482,파,대파(1kg),광주,양동,2016,08/08,"1,500"
1483,파,대파(1kg),광주,양동,2016,08/09,"1,500"
1484,파,대파(1kg),광주,양동,2016,08/10,"1,500"
1485,파,대파(1kg),광주,양동,2016,08/11,"1,500"
1486,파,대파(1kg),광주,양동,2016,08/12,"1,500"
1487,파,대파(1kg),광주,양동,2016,08/16,"1,500"
1488,파,대파(1kg),광주,양동,2016,08/17,"1,500"
1489,파,대파(1kg),광주,양동,2016,08/18,"1,500"
1490,파,대파(1kg),광주,양동,2016,08/19,"1,500"
1491,파,대파(1kg),광주,양동,2016,08/22,"1,500"
1492,파,대파(1kg),광주,양동,2016,08/23,"1,500"
1493,파,대파(1kg),광주,양동,2016,08/24,"1,500"
1494,파,대파(1kg),광주,양동,2016,08/25,"2,000"
1495,파,대파(1kg),광주,양동,2016,08/26,"2,000"
1496,파,대파(1kg),광주,양동,2016,08/29,"2,000"
1497,파,대파(1kg),광주,양동,2016,08/30,"2,000"
1498,파,대파(1kg),광주,양동,2016,08/31,"2,000"
1499,파,대파(1kg),광주,양동,2016,09/01,"2,000"
1500,파,대파(1kg),광주,양동,2016,09/02,"2,000"
1501,파,대파(1kg),광주,양동,2016,09/05,"2,000"
1502,파,대파(1kg),광주,양동,2016,09/06,"2,000"
1503,파,대파(1kg),광주,양동,2016,09/07,"2,000"
1504,파,대파(1kg),광주,양동,2016,09/08,"2,000"
1505,파,대파(1kg),광주,양동,2016,09/09,"2,000"
1506,파,대파(1kg),광주,양동,2016,09/12,"2,000"
1507,파,대파(1kg),광주,양동,2016,09/13,"2,000"
1508,파,대파(1kg),광주,양동,2016,09/19,"2,500"
1509,파,대파(1kg),광주,양동,2016,09/20,"2,500"
1510,파,대파(1kg),광주,양동,2016,09/21,"2,500"
1511,파,대파(1kg),광주,양동,2016,09/22,"2,500"
1512,파,대파(1kg),광주,양동,2016,09/23,"2,500"
1513,파,대파(1kg),광주,양동,2016,09/26,"2,500"
1514,파,대파(1kg),광주,양동,2016,09/27,"2,000"
1515,파,대파(1kg),광주,양동,2016,09/28,"2,000"
1516,파,대파(1kg),광주,양동,2016,09/29,"2,000"
1517,파,대파(1kg),광주,양동,2016,09/30,"2,000"
1518,파,대파(1kg),광주,양동,2016,10/04,"2,000"
1519,파,대파(1kg),광주,양동,2016,10/05,"2,000"
1520,파,대파(1kg),광주,양동,2016,10/06,"2,000"
1521,파,대파(1kg),광주,양동,2016,10/07,"2,000"
1522,파,대파(1kg),광주,양동,2016,10/10,"2,000"
1523,파,대파(1kg),광주,양동,2016,10/11,"2,000"
1524,파,대파(1kg),광주,양동,2016,10/12,"2,000"
1525,파,대파(1kg),광주,양동,2016,10/13,"2,000"
1526,파,대파(1kg),광주,양동,2016,10/14,"2,000"
1527,파,대파(1kg),광주,양동,2016,10/17,"2,000"
1528,파,대파(1kg),광주,양동,2016,10/18,"2,000"
1529,파,대파(1kg),광주,양동,2016,10/19,"2,000"
1530,파,대파(1kg),광주,양동,2016,10/20,"2,000"
1531,파,대파(1kg),광주,양동,2016,10/21,"2,000"
1532,파,대파(1kg),광주,양동,2016,10/24,"2,000"
1533,파,대파(1kg),광주,양동,2016,10/25,"2,000"
1534,파,대파(1kg),광주,양동,2016,10/26,"2,000"
1535,파,대파(1kg),광주,양동,2016,10/27,"2,000"
1536,파,대파(1kg),광주,양동,2016,10/28,"2,000"
1537,파,대파(1kg),광주,양동,2016,10/31,"2,000"
1538,파,대파(1kg),광주,양동,2016,11/01,"2,000"
1539,파,대파(1kg),광주,양동,2016,11/02,"2,000"
1540,파,대파(1kg),광주,양동,2016,11/03,"2,000"
1541,파,대파(1kg),광주,양동,2016,11/04,"2,000"
1542,파,대파(1kg),광주,양동,2016,11/07,"2,000"
1543,파,대파(1kg),광주,양동,2016,11/08,"2,000"
1544,파,대파(1kg),광주,양동,2016,11/09,"2,000"
1545,파,대파(1kg),광주,양동,2016,11/10,"2,000"
1546,파,대파(1kg),광주,양동,2016,11/11,"2,000"
1547,파,대파(1kg),광주,양동,2016,11/14,"2,000"
1548,파,대파(1kg),광주,양동,2016,11/15,"2,000"
1549,파,대파(1kg),광주,양동,2016,11/16,"2,000"
1550,파,대파(1kg),광주,양동,2016,11/17,"2,000"
1551,파,대파(1kg),광주,양동,2016,11/18,"2,000"
1552,파,대파(1kg),광주,양동,2016,11/21,"2,000"
1553,파,대파(1kg),광주,양동,2016,11/22,"2,000"
1554,파,대파(1kg),광주,양동,2016,11/23,"2,000"
1555,파,대파(1kg),광주,양동,2016,11/24,"2,000"
1556,파,대파(1kg),광주,양동,2016,11/25,"2,000"
1557,파,대파(1kg),광주,양동,2016,11/28,"2,000"
1558,파,대파(1kg),광주,양동,2016,11/29,"2,000"
1559,파,대파(1kg),광주,양동,2016,11/30,"2,000"
1560,파,대파(1kg),광주,양동,2016,12/01,"2,000"
1561,파,대파(1kg),광주,양동,2016,12/05,"2,500"
1562,파,대파(1kg),광주,양동,2016,12/06,"2,500"
1563,파,대파(1kg),광주,양동,2016,12/07,"2,500"
1564,파,대파(1kg),광주,양동,2016,12/08,"2,500"
1565,파,대파(1kg),광주,양동,2016,12/09,"2,500"
1566,파,대파(1kg),광주,양동,2016,12/12,"2,500"
1567,파,대파(1kg),광주,양동,2016,12/13,"2,500"
1568,파,대파(1kg),광주,양동,2016,12/14,"2,500"
1569,파,대파(1kg),광주,양동,2016,12/15,"2,500"
1570,파,대파(1kg),광주,양동,2016,12/16,"2,500"
1571,파,대파(1kg),광주,양동,2016,12/19,"2,500"
1572,파,대파(1kg),광주,양동,2016,12/20,"2,500"
1573,파,대파(1kg),광주,양동,2016,12/21,"2,500"
1574,파,대파(1kg),광주,양동,2016,12/22,"2,500"
1575,파,대파(1kg),광주,양동,2016,12/23,"2,500"
1576,파,대파(1kg),광주,양동,2016,12/26,"2,500"
1577,파,대파(1kg),광주,양동,2016,12/27,"2,500"
1578,파,대파(1kg),광주,양동,2016,12/28,"2,500"
1579,파,대파(1kg),광주,양동,2016,12/29,"2,500"
1580,파,대파(1kg),광주,양동,2016,12/30,"2,500"
1581,파,대파(1kg),광주,양동,2017,01/02,"2,500"
1582,파,대파(1kg),광주,양동,2017,01/03,"2,500"
1583,파,대파(1kg),광주,양동,2017,01/04,"2,500"
1584,파,대파(1kg),광주,양동,2017,01/05,"2,500"
1585,파,대파(1kg),광주,양동,2017,01/06,"2,500"
1586,파,대파(1kg),광주,양동,2017,01/09,"2,500"
1587,파,대파(1kg),광주,양동,2017,01/10,"2,500"
1588,파,대파(1kg),광주,양동,2017,01/11,"2,500"
1589,파,대파(1kg),광주,양동,2017,01/12,"2,500"
1590,파,대파(1kg),광주,양동,2017,01/13,"2,500"
1591,파,대파(1kg),광주,양동,2017,01/16,"2,500"
1592,파,대파(1kg),광주,양동,2017,01/17,"2,500"
1593,파,대파(1kg),광주,양동,2017,01/18,"2,500"
1594,파,대파(1kg),광주,양동,2017,01/19,"2,500"
1595,파,대파(1kg),광주,양동,2017,01/20,"2,500"
1596,파,대파(1kg),광주,양동,2017,01/23,"2,500"
1597,파,대파(1kg),광주,양동,2017,01/24,"2,500"
1598,파,대파(1kg),광주,양동,2017,01/25,"2,500"
1599,파,대파(1kg),광주,양동,2017,01/26,"2,500"
1600,파,대파(1kg),광주,양동,2017,01/31,"2,500"
1601,파,대파(1kg),광주,양동,2017,02/01,"2,500"
1602,파,대파(1kg),광주,양동,2017,02/02,"2,500"
1603,파,대파(1kg),광주,양동,2017,02/03,"2,500"
1604,파,대파(1kg),광주,양동,2017,02/06,"2,500"
1605,파,대파(1kg),광주,양동,2017,02/07,"2,500"
1606,파,대파(1kg),광주,양동,2017,02/08,"2,500"
1607,파,대파(1kg),광주,양동,2017,02/09,"2,500"
1608,파,대파(1kg),광주,양동,2017,02/10,"2,300"
1609,파,대파(1kg),광주,양동,2017,02/13,"2,000"
1610,파,대파(1kg),광주,양동,2017,02/14,"2,000"
1611,파,대파(1kg),광주,양동,2017,02/15,"2,000"
1612,파,대파(1kg),광주,양동,2017,02/16,"2,000"
1613,파,대파(1kg),광주,양동,2017,02/17,"2,000"
1614,파,대파(1kg),광주,양동,2017,02/20,"2,300"
1615,파,대파(1kg),광주,양동,2017,02/21,"2,500"
1616,파,대파(1kg),광주,양동,2017,02/22,"2,500"
1617,파,대파(1kg),광주,양동,2017,02/23,"2,500"
1618,파,대파(1kg),광주,양동,2017,02/24,"2,500"
1619,파,대파(1kg),광주,양동,2017,02/27,"2,500"
1620,파,대파(1kg),광주,양동,2017,02/28,"2,500"
1621,파,대파(1kg),광주,양동,2017,03/02,"2,500"
1622,파,대파(1kg),광주,양동,2017,03/03,"2,500"
1623,파,대파(1kg),광주,양동,2017,03/06,"2,700"
1624,파,대파(1kg),광주,양동,2017,03/07,"2,700"
1625,파,대파(1kg),광주,양동,2017,03/08,"3,000"
1626,파,대파(1kg),광주,양동,2017,03/09,"3,000"
1627,파,대파(1kg),광주,양동,2017,03/10,"3,000"
1628,파,대파(1kg),광주,양동,2017,03/13,"3,000"
1629,파,대파(1kg),광주,양동,2017,03/14,"3,000"
1630,파,대파(1kg),광주,양동,2017,03/15,"3,000"
1631,파,대파(1kg),광주,양동,2017,03/16,"3,000"
1632,파,대파(1kg),광주,양동,2017,03/17,"3,000"
1633,파,대파(1kg),광주,양동,2017,03/20,"3,000"
1634,파,대파(1kg),광주,양동,2017,03/21,"3,000"
1635,파,대파(1kg),광주,양동,2017,03/22,"3,000"
1636,파,대파(1kg),광주,양동,2017,03/23,"3,000"
1637,파,대파(1kg),광주,양동,2017,03/24,"3,000"
1638,파,대파(1kg),광주,양동,2017,03/27,"3,000"
1639,파,대파(1kg),광주,양동,2017,03/28,"3,000"
1640,파,대파(1kg),광주,양동,2017,03/29,"3,000"
