,itemname,kindname,countyname,marketname,yyyy,regday,price
2561,파,대파(1kg),광주,대인,2003,06/13,"1,500"
2562,파,대파(1kg),광주,대인,2003,06/14,"1,500"
2563,파,대파(1kg),광주,대인,2003,06/16,"1,500"
2564,파,대파(1kg),광주,대인,2003,06/17,"1,500"
2565,파,대파(1kg),광주,대인,2003,06/18,"1,500"
2566,파,대파(1kg),광주,대인,2003,06/19,"1,500"
2567,파,대파(1kg),광주,대인,2003,06/20,"1,500"
2568,파,대파(1kg),광주,대인,2003,06/21,"1,500"
2569,파,대파(1kg),광주,대인,2003,06/23,"1,500"
2570,파,대파(1kg),광주,대인,2003,06/24,"1,500"
2571,파,대파(1kg),광주,대인,2003,06/25,"1,500"
2572,파,대파(1kg),광주,대인,2003,06/26,"1,500"
2573,파,대파(1kg),광주,대인,2003,06/27,"1,500"
2574,파,대파(1kg),광주,대인,2003,06/28,"1,500"
2575,파,대파(1kg),광주,대인,2003,06/30,"1,500"
2576,파,대파(1kg),광주,대인,2003,07/01,"1,500"
2577,파,대파(1kg),광주,대인,2003,07/02,"1,500"
2578,파,대파(1kg),광주,대인,2003,07/03,"1,500"
2579,파,대파(1kg),광주,대인,2003,07/04,"1,500"
2580,파,대파(1kg),광주,대인,2003,07/05,"1,500"
2581,파,대파(1kg),광주,대인,2003,07/07,"1,500"
2582,파,대파(1kg),광주,대인,2003,07/08,"1,500"
2583,파,대파(1kg),광주,대인,2003,07/09,"1,500"
2584,파,대파(1kg),광주,대인,2003,07/10,"1,500"
2585,파,대파(1kg),광주,대인,2003,07/11,"1,500"
2586,파,대파(1kg),광주,대인,2003,07/12,"1,500"
2587,파,대파(1kg),광주,대인,2003,07/14,"1,500"
2588,파,대파(1kg),광주,대인,2003,07/15,"1,500"
2589,파,대파(1kg),광주,대인,2003,07/16,"1,500"
2590,파,대파(1kg),광주,대인,2003,07/18,"1,500"
2591,파,대파(1kg),광주,대인,2003,07/19,"1,500"
2592,파,대파(1kg),광주,대인,2003,07/21,"1,500"
2593,파,대파(1kg),광주,대인,2003,07/22,"1,500"
2594,파,대파(1kg),광주,대인,2003,07/23,"1,500"
2595,파,대파(1kg),광주,대인,2003,07/24,"1,500"
2596,파,대파(1kg),광주,대인,2003,07/25,"1,500"
2597,파,대파(1kg),광주,대인,2003,07/26,"1,500"
2598,파,대파(1kg),광주,대인,2003,07/28,"1,500"
2599,파,대파(1kg),광주,대인,2003,07/29,"1,500"
2600,파,대파(1kg),광주,대인,2003,07/30,"1,500"
2601,파,대파(1kg),광주,대인,2003,07/31,"1,500"
2602,파,대파(1kg),광주,대인,2003,08/01,"1,500"
2603,파,대파(1kg),광주,대인,2003,08/02,"1,500"
2604,파,대파(1kg),광주,대인,2003,08/04,"1,500"
2605,파,대파(1kg),광주,대인,2003,08/05,"1,500"
2606,파,대파(1kg),광주,대인,2003,08/06,"1,500"
2607,파,대파(1kg),광주,대인,2003,08/07,"1,500"
2608,파,대파(1kg),광주,대인,2003,08/08,"1,500"
2609,파,대파(1kg),광주,대인,2003,08/09,"1,500"
2610,파,대파(1kg),광주,대인,2003,08/11,"1,500"
2611,파,대파(1kg),광주,대인,2003,08/12,"1,500"
2612,파,대파(1kg),광주,대인,2003,08/13,"1,500"
2613,파,대파(1kg),광주,대인,2003,08/14,"1,500"
2614,파,대파(1kg),광주,대인,2003,08/15,"1,500"
2615,파,대파(1kg),광주,대인,2003,08/16,"1,500"
2616,파,대파(1kg),광주,대인,2003,08/18,"1,500"
2617,파,대파(1kg),광주,대인,2003,08/19,"1,500"
2618,파,대파(1kg),광주,대인,2003,08/20,"1,500"
2619,파,대파(1kg),광주,대인,2003,08/21,"1,300"
2620,파,대파(1kg),광주,대인,2003,08/22,"1,300"
2621,파,대파(1kg),광주,대인,2003,08/23,"1,300"
2622,파,대파(1kg),광주,대인,2003,08/25,"1,300"
2623,파,대파(1kg),광주,대인,2003,08/26,"1,300"
2624,파,대파(1kg),광주,대인,2003,08/27,"1,300"
2625,파,대파(1kg),광주,대인,2003,08/28,"1,300"
2626,파,대파(1kg),광주,대인,2003,08/29,"1,300"
2627,파,대파(1kg),광주,대인,2003,08/30,"1,300"
2628,파,대파(1kg),광주,대인,2003,09/01,"1,300"
2629,파,대파(1kg),광주,대인,2003,09/02,"1,300"
2630,파,대파(1kg),광주,대인,2003,09/03,"1,300"
2631,파,대파(1kg),광주,대인,2003,09/04,"1,300"
2632,파,대파(1kg),광주,대인,2003,09/05,"1,300"
2633,파,대파(1kg),광주,대인,2003,09/06,"1,300"
2634,파,대파(1kg),광주,대인,2003,09/08,"1,300"
2635,파,대파(1kg),광주,대인,2003,09/09,"1,300"
2636,파,대파(1kg),광주,대인,2003,09/13,"1,300"
2637,파,대파(1kg),광주,대인,2003,09/15,"1,800"
2638,파,대파(1kg),광주,대인,2003,09/16,"1,800"
2639,파,대파(1kg),광주,대인,2003,09/17,"1,800"
2640,파,대파(1kg),광주,대인,2003,09/18,"1,800"
2641,파,대파(1kg),광주,대인,2003,09/19,"1,800"
2642,파,대파(1kg),광주,대인,2003,09/20,"1,800"
2643,파,대파(1kg),광주,대인,2003,09/22,"1,800"
2644,파,대파(1kg),광주,대인,2003,09/23,"1,800"
2645,파,대파(1kg),광주,대인,2003,09/24,"1,800"
2646,파,대파(1kg),광주,대인,2003,09/25,"1,800"
2647,파,대파(1kg),광주,대인,2003,09/26,"1,800"
2648,파,대파(1kg),광주,대인,2003,09/27,"1,800"
2649,파,대파(1kg),광주,대인,2003,09/29,"1,800"
2650,파,대파(1kg),광주,대인,2003,09/30,"2,200"
2651,파,대파(1kg),광주,대인,2003,10/01,"2,200"
2652,파,대파(1kg),광주,대인,2003,10/02,"2,200"
2653,파,대파(1kg),광주,대인,2003,10/04,"2,200"
2654,파,대파(1kg),광주,대인,2003,10/06,"2,500"
2655,파,대파(1kg),광주,대인,2003,10/07,"2,500"
2656,파,대파(1kg),광주,대인,2003,10/08,"2,300"
2657,파,대파(1kg),광주,대인,2003,10/09,"2,300"
2658,파,대파(1kg),광주,대인,2003,10/10,"2,300"
2659,파,대파(1kg),광주,대인,2003,10/11,"2,300"
2660,파,대파(1kg),광주,대인,2003,10/13,"2,300"
2661,파,대파(1kg),광주,대인,2003,10/14,"2,300"
2662,파,대파(1kg),광주,대인,2003,10/15,"2,300"
2663,파,대파(1kg),광주,대인,2003,10/16,"2,300"
2664,파,대파(1kg),광주,대인,2003,10/17,"2,300"
2665,파,대파(1kg),광주,대인,2003,10/18,"2,300"
2666,파,대파(1kg),광주,대인,2003,10/20,"2,300"
2667,파,대파(1kg),광주,대인,2003,10/21,"2,300"
2668,파,대파(1kg),광주,대인,2003,10/22,"2,300"
2669,파,대파(1kg),광주,대인,2003,10/23,"2,300"
2670,파,대파(1kg),광주,대인,2003,10/24,"2,300"
2671,파,대파(1kg),광주,대인,2003,10/25,"2,300"
2672,파,대파(1kg),광주,대인,2003,10/27,"2,300"
2673,파,대파(1kg),광주,대인,2003,10/28,"2,300"
2674,파,대파(1kg),광주,대인,2003,10/29,"2,500"
2675,파,대파(1kg),광주,대인,2003,10/30,"2,500"
2676,파,대파(1kg),광주,대인,2003,10/31,"2,500"
2677,파,대파(1kg),광주,대인,2003,11/01,"2,500"
2678,파,대파(1kg),광주,대인,2003,11/03,"2,500"
2679,파,대파(1kg),광주,대인,2003,11/04,"2,500"
2680,파,대파(1kg),광주,대인,2003,11/05,"2,500"
2681,파,대파(1kg),광주,대인,2003,11/06,"2,500"
2682,파,대파(1kg),광주,대인,2003,11/07,"2,500"
2683,파,대파(1kg),광주,대인,2003,11/08,"2,500"
2684,파,대파(1kg),광주,대인,2003,11/10,"2,500"
2685,파,대파(1kg),광주,대인,2003,11/11,"2,500"
2686,파,대파(1kg),광주,대인,2003,11/12,"2,500"
2687,파,대파(1kg),광주,대인,2003,11/13,"2,500"
2688,파,대파(1kg),광주,대인,2003,11/14,"2,500"
2689,파,대파(1kg),광주,대인,2003,11/15,"2,500"
2690,파,대파(1kg),광주,대인,2003,11/17,"2,200"
2691,파,대파(1kg),광주,대인,2003,11/18,"2,200"
2692,파,대파(1kg),광주,대인,2003,11/19,"2,000"
2693,파,대파(1kg),광주,대인,2003,11/20,"2,000"
2694,파,대파(1kg),광주,대인,2003,11/21,"1,700"
2695,파,대파(1kg),광주,대인,2003,11/22,"1,700"
2696,파,대파(1kg),광주,대인,2003,11/24,"1,700"
2697,파,대파(1kg),광주,대인,2003,11/25,"1,700"
2698,파,대파(1kg),광주,대인,2003,11/26,"1,700"
2699,파,대파(1kg),광주,대인,2003,11/27,"1,700"
2700,파,대파(1kg),광주,대인,2003,11/28,"1,700"
2701,파,대파(1kg),광주,대인,2003,11/29,"1,700"
2702,파,대파(1kg),광주,대인,2003,12/02,"1,700"
2703,파,대파(1kg),광주,대인,2003,12/03,"1,700"
2704,파,대파(1kg),광주,대인,2003,12/04,"1,700"
2705,파,대파(1kg),광주,대인,2003,12/05,"1,700"
2706,파,대파(1kg),광주,대인,2003,12/06,"1,700"
2707,파,대파(1kg),광주,대인,2003,12/08,"1,700"
2708,파,대파(1kg),광주,대인,2003,12/09,"1,700"
2709,파,대파(1kg),광주,대인,2003,12/10,"1,700"
2710,파,대파(1kg),광주,대인,2003,12/11,"1,700"
2711,파,대파(1kg),광주,대인,2003,12/12,"1,700"
2712,파,대파(1kg),광주,대인,2003,12/13,"1,700"
2713,파,대파(1kg),광주,대인,2003,12/15,"1,700"
2714,파,대파(1kg),광주,대인,2003,12/16,"1,700"
2715,파,대파(1kg),광주,대인,2003,12/17,"1,700"
2716,파,대파(1kg),광주,대인,2003,12/18,"1,700"
2717,파,대파(1kg),광주,대인,2003,12/19,"1,700"
2718,파,대파(1kg),광주,대인,2003,12/20,"1,700"
2719,파,대파(1kg),광주,대인,2003,12/22,"1,700"
2720,파,대파(1kg),광주,대인,2003,12/23,"1,700"
2721,파,대파(1kg),광주,대인,2003,12/24,"1,700"
2722,파,대파(1kg),광주,대인,2003,12/25,"1,700"
2723,파,대파(1kg),광주,대인,2003,12/26,"1,700"
2724,파,대파(1kg),광주,대인,2003,12/27,"1,700"
2725,파,대파(1kg),광주,대인,2003,12/29,"1,700"
2726,파,대파(1kg),광주,대인,2003,12/30,"1,800"
2727,파,대파(1kg),광주,대인,2003,12/31,"1,800"
2728,파,대파(1kg),광주,서방,2000,01/03,"1,000"
2729,파,대파(1kg),광주,서방,2000,01/04,"1,000"
2730,파,대파(1kg),광주,서방,2000,01/05,"1,000"
2731,파,대파(1kg),광주,서방,2000,01/06,"1,000"
2732,파,대파(1kg),광주,서방,2000,01/07,"1,000"
2733,파,대파(1kg),광주,서방,2000,01/08,"1,000"
2734,파,대파(1kg),광주,서방,2000,01/10,"1,000"
2735,파,대파(1kg),광주,서방,2000,01/11,"1,000"
2736,파,대파(1kg),광주,서방,2000,01/12,"1,000"
2737,파,대파(1kg),광주,서방,2000,01/13,"1,000"
2738,파,대파(1kg),광주,서방,2000,01/14,"1,000"
2739,파,대파(1kg),광주,서방,2000,01/15,"1,000"
2740,파,대파(1kg),광주,서방,2000,01/17,"1,000"
2741,파,대파(1kg),광주,서방,2000,01/18,"1,000"
2742,파,대파(1kg),광주,서방,2000,01/19,"1,000"
2743,파,대파(1kg),광주,서방,2000,01/20,"1,000"
2744,파,대파(1kg),광주,서방,2000,01/21,"1,000"
2745,파,대파(1kg),광주,서방,2000,01/22,"1,000"
2746,파,대파(1kg),광주,서방,2000,01/24,"1,000"
2747,파,대파(1kg),광주,서방,2000,01/25,"1,000"
2748,파,대파(1kg),광주,서방,2000,01/26,"1,000"
2749,파,대파(1kg),광주,서방,2000,01/27,"1,000"
2750,파,대파(1kg),광주,서방,2000,01/28,"1,000"
2751,파,대파(1kg),광주,서방,2000,01/29,"1,000"
2752,파,대파(1kg),광주,서방,2000,01/31,"1,000"
2753,파,대파(1kg),광주,서방,2000,02/01,"1,000"
2754,파,대파(1kg),광주,서방,2000,02/02,"1,000"
2755,파,대파(1kg),광주,서방,2000,02/03,"1,000"
2756,파,대파(1kg),광주,서방,2000,02/07,"1,000"
2757,파,대파(1kg),광주,서방,2000,02/08,"1,000"
2758,파,대파(1kg),광주,서방,2000,02/09,"1,000"
2759,파,대파(1kg),광주,서방,2000,02/10,"1,000"
2760,파,대파(1kg),광주,서방,2000,02/11,"1,000"
2761,파,대파(1kg),광주,서방,2000,02/12,"1,000"
2762,파,대파(1kg),광주,서방,2000,02/14,"1,000"
2763,파,대파(1kg),광주,서방,2000,02/15,"1,000"
2764,파,대파(1kg),광주,서방,2000,02/16,"1,000"
2765,파,대파(1kg),광주,서방,2000,02/17,"1,000"
2766,파,대파(1kg),광주,서방,2000,02/18,"1,000"
2767,파,대파(1kg),광주,서방,2000,02/19,"1,000"
2768,파,대파(1kg),광주,서방,2000,02/21,"1,000"
2769,파,대파(1kg),광주,서방,2000,02/22,"1,000"
2770,파,대파(1kg),광주,서방,2000,02/23,"1,000"
2771,파,대파(1kg),광주,서방,2000,02/24,"1,000"
2772,파,대파(1kg),광주,서방,2000,02/25,"1,000"
2773,파,대파(1kg),광주,서방,2000,02/26,"1,000"
2774,파,대파(1kg),광주,서방,2000,02/28,"1,000"
2775,파,대파(1kg),광주,서방,2000,02/29,"1,000"
2776,파,대파(1kg),광주,서방,2000,03/02,"1,000"
2777,파,대파(1kg),광주,서방,2000,03/03,"1,000"
2778,파,대파(1kg),광주,서방,2000,03/04,"1,000"
2779,파,대파(1kg),광주,서방,2000,03/06,"1,000"
2780,파,대파(1kg),광주,서방,2000,03/07,900
2781,파,대파(1kg),광주,서방,2000,03/08,900
2782,파,대파(1kg),광주,서방,2000,03/09,900
2783,파,대파(1kg),광주,서방,2000,03/10,900
2784,파,대파(1kg),광주,서방,2000,03/11,900
2785,파,대파(1kg),광주,서방,2000,03/13,900
2786,파,대파(1kg),광주,서방,2000,03/14,900
2787,파,대파(1kg),광주,서방,2000,03/15,900
2788,파,대파(1kg),광주,서방,2000,03/16,900
2789,파,대파(1kg),광주,서방,2000,03/17,900
2790,파,대파(1kg),광주,서방,2000,03/18,900
2791,파,대파(1kg),광주,서방,2000,03/20,900
2792,파,대파(1kg),광주,서방,2000,03/21,900
2793,파,대파(1kg),광주,서방,2000,03/22,900
2794,파,대파(1kg),광주,서방,2000,03/23,900
2795,파,대파(1kg),광주,서방,2000,03/24,900
2796,파,대파(1kg),광주,서방,2000,03/25,900
2797,파,대파(1kg),광주,서방,2000,03/27,900
2798,파,대파(1kg),광주,서방,2000,03/28,900
2799,파,대파(1kg),광주,서방,2000,03/29,900
2800,파,대파(1kg),광주,서방,2000,03/30,900
2801,파,대파(1kg),광주,서방,2000,03/31,900
2802,파,대파(1kg),광주,서방,2000,04/01,900
2803,파,대파(1kg),광주,서방,2000,04/03,900
2804,파,대파(1kg),광주,서방,2000,04/04,900
2805,파,대파(1kg),광주,서방,2000,04/06,900
2806,파,대파(1kg),광주,서방,2000,04/07,900
2807,파,대파(1kg),광주,서방,2000,04/08,900
2808,파,대파(1kg),광주,서방,2000,04/10,900
2809,파,대파(1kg),광주,서방,2000,04/11,900
2810,파,대파(1kg),광주,서방,2000,04/12,900
2811,파,대파(1kg),광주,서방,2000,04/14,900
2812,파,대파(1kg),광주,서방,2000,04/15,900
2813,파,대파(1kg),광주,서방,2000,04/17,900
2814,파,대파(1kg),광주,서방,2000,04/18,900
2815,파,대파(1kg),광주,서방,2000,04/19,900
2816,파,대파(1kg),광주,서방,2000,04/20,900
2817,파,대파(1kg),광주,서방,2000,04/21,900
2818,파,대파(1kg),광주,서방,2000,04/22,900
2819,파,대파(1kg),광주,서방,2000,04/24,900
2820,파,대파(1kg),광주,서방,2000,04/25,800
2821,파,대파(1kg),광주,서방,2000,04/26,800
2822,파,대파(1kg),광주,서방,2000,04/27,800
2823,파,대파(1kg),광주,서방,2000,04/28,800
2824,파,대파(1kg),광주,서방,2000,04/29,800
2825,파,대파(1kg),광주,서방,2000,05/02,800
2826,파,대파(1kg),광주,서방,2000,05/03,800
2827,파,대파(1kg),광주,서방,2000,05/04,800
2828,파,대파(1kg),광주,서방,2000,05/06,800
2829,파,대파(1kg),광주,서방,2000,05/08,800
2830,파,대파(1kg),광주,서방,2000,05/09,800
2831,파,대파(1kg),광주,서방,2000,05/10,800
2832,파,대파(1kg),광주,서방,2000,05/12,800
2833,파,대파(1kg),광주,서방,2000,05/13,800
2834,파,대파(1kg),광주,서방,2000,05/15,800
2835,파,대파(1kg),광주,서방,2000,05/16,800
2836,파,대파(1kg),광주,서방,2000,05/17,800
2837,파,대파(1kg),광주,서방,2000,05/18,800
2838,파,대파(1kg),광주,서방,2000,05/19,800
2839,파,대파(1kg),광주,서방,2000,05/20,800
2840,파,대파(1kg),광주,서방,2000,05/22,800
2841,파,대파(1kg),광주,서방,2000,05/23,800
2842,파,대파(1kg),광주,서방,2000,05/24,800
2843,파,대파(1kg),광주,서방,2000,05/25,800
2844,파,대파(1kg),광주,서방,2000,05/26,800
2845,파,대파(1kg),광주,서방,2000,05/27,800
2846,파,대파(1kg),광주,서방,2000,05/29,800
2847,파,대파(1kg),광주,서방,2000,05/30,800
2848,파,대파(1kg),광주,서방,2000,05/31,800
2849,파,대파(1kg),광주,서방,2000,06/01,800
2850,파,대파(1kg),광주,서방,2000,06/02,800
2851,파,대파(1kg),광주,서방,2000,06/03,800
2852,파,대파(1kg),광주,서방,2000,06/05,800
2853,파,대파(1kg),광주,서방,2000,06/07,800
2854,파,대파(1kg),광주,서방,2000,06/08,900
2855,파,대파(1kg),광주,서방,2000,06/09,900
2856,파,대파(1kg),광주,서방,2000,06/10,900
2857,파,대파(1kg),광주,서방,2000,06/12,900
2858,파,대파(1kg),광주,서방,2000,06/13,900
2859,파,대파(1kg),광주,서방,2000,06/14,900
2860,파,대파(1kg),광주,서방,2000,06/15,900
2861,파,대파(1kg),광주,서방,2000,06/16,900
2862,파,대파(1kg),광주,서방,2000,06/17,900
2863,파,대파(1kg),광주,서방,2000,06/19,900
2864,파,대파(1kg),광주,서방,2000,06/20,900
2865,파,대파(1kg),광주,서방,2000,06/21,900
2866,파,대파(1kg),광주,서방,2000,06/22,900
2867,파,대파(1kg),광주,서방,2000,06/23,900
2868,파,대파(1kg),광주,서방,2000,06/24,"1,000"
2869,파,대파(1kg),광주,서방,2000,06/26,"1,000"
2870,파,대파(1kg),광주,서방,2000,06/27,"1,000"
2871,파,대파(1kg),광주,서방,2000,06/28,"1,000"
2872,파,대파(1kg),광주,서방,2000,06/29,"1,000"
2873,파,대파(1kg),광주,서방,2000,06/30,"1,000"
2874,파,대파(1kg),광주,서방,2000,07/01,"1,000"
2875,파,대파(1kg),광주,서방,2000,07/03,"1,000"
2876,파,대파(1kg),광주,서방,2000,07/04,"1,000"
2877,파,대파(1kg),광주,서방,2000,07/05,"1,000"
2878,파,대파(1kg),광주,서방,2000,07/06,"1,000"
2879,파,대파(1kg),광주,서방,2000,07/07,"1,000"
2880,파,대파(1kg),광주,서방,2000,07/08,"1,000"
2881,파,대파(1kg),광주,서방,2000,07/10,"1,000"
2882,파,대파(1kg),광주,서방,2000,07/11,"1,000"
2883,파,대파(1kg),광주,서방,2000,07/12,"1,000"
2884,파,대파(1kg),광주,서방,2000,07/13,"1,000"
2885,파,대파(1kg),광주,서방,2000,07/14,"1,000"
2886,파,대파(1kg),광주,서방,2000,07/15,"1,000"
2887,파,대파(1kg),광주,서방,2000,07/18,"1,000"
2888,파,대파(1kg),광주,서방,2000,07/19,"1,000"
2889,파,대파(1kg),광주,서방,2000,07/21,"1,000"
2890,파,대파(1kg),광주,서방,2000,07/22,"1,000"
2891,파,대파(1kg),광주,서방,2000,07/24,"1,000"
2892,파,대파(1kg),광주,서방,2000,07/25,"1,000"
2893,파,대파(1kg),광주,서방,2000,07/26,"1,000"
2894,파,대파(1kg),광주,서방,2000,07/27,"1,000"
2895,파,대파(1kg),광주,서방,2000,07/28,"1,000"
2896,파,대파(1kg),광주,서방,2000,07/29,"1,000"
2897,파,대파(1kg),광주,서방,2000,07/31,"1,000"
2898,파,대파(1kg),광주,서방,2000,08/01,"1,100"
2899,파,대파(1kg),광주,서방,2000,08/02,"1,100"
2900,파,대파(1kg),광주,서방,2000,08/03,"1,100"
2901,파,대파(1kg),광주,서방,2000,08/04,"1,100"
2902,파,대파(1kg),광주,서방,2000,08/05,"1,100"
2903,파,대파(1kg),광주,서방,2000,08/07,"1,200"
2904,파,대파(1kg),광주,서방,2000,08/08,"1,200"
2905,파,대파(1kg),광주,서방,2000,08/09,"1,200"
2906,파,대파(1kg),광주,서방,2000,08/10,"1,200"
2907,파,대파(1kg),광주,서방,2000,08/11,"1,200"
2908,파,대파(1kg),광주,서방,2000,08/12,"1,000"
2909,파,대파(1kg),광주,서방,2000,08/14,"1,000"
2910,파,대파(1kg),광주,서방,2000,08/16,"1,000"
2911,파,대파(1kg),광주,서방,2000,08/17,"1,000"
2912,파,대파(1kg),광주,서방,2000,08/18,"1,000"
2913,파,대파(1kg),광주,서방,2000,08/19,"1,000"
2914,파,대파(1kg),광주,서방,2000,08/21,"1,000"
2915,파,대파(1kg),광주,서방,2000,08/22,"1,000"
2916,파,대파(1kg),광주,서방,2000,08/23,"1,000"
2917,파,대파(1kg),광주,서방,2000,08/24,"1,000"
2918,파,대파(1kg),광주,서방,2000,08/25,"1,100"
2919,파,대파(1kg),광주,서방,2000,08/26,"1,100"
2920,파,대파(1kg),광주,서방,2000,08/28,"1,100"
2921,파,대파(1kg),광주,서방,2000,08/29,"1,100"
2922,파,대파(1kg),광주,서방,2000,08/30,"1,100"
2923,파,대파(1kg),광주,서방,2000,08/31,"1,100"
2924,파,대파(1kg),광주,서방,2000,09/01,"1,100"
2925,파,대파(1kg),광주,서방,2000,09/02,"1,100"
2926,파,대파(1kg),광주,서방,2000,09/04,"1,100"
2927,파,대파(1kg),광주,서방,2000,09/05,"1,100"
2928,파,대파(1kg),광주,서방,2000,09/06,"1,500"
2929,파,대파(1kg),광주,서방,2000,09/07,"1,600"
2930,파,대파(1kg),광주,서방,2000,09/08,"1,600"
2931,파,대파(1kg),광주,서방,2000,09/09,"1,600"
2932,파,대파(1kg),광주,서방,2000,09/14,"1,600"
2933,파,대파(1kg),광주,서방,2000,09/15,"1,900"
2934,파,대파(1kg),광주,서방,2000,09/16,"2,000"
2935,파,대파(1kg),광주,서방,2000,09/18,"1,800"
2936,파,대파(1kg),광주,서방,2000,09/19,"1,800"
2937,파,대파(1kg),광주,서방,2000,09/20,"1,800"
2938,파,대파(1kg),광주,서방,2000,09/21,"1,800"
2939,파,대파(1kg),광주,서방,2000,09/22,"1,800"
2940,파,대파(1kg),광주,서방,2000,09/23,"1,800"
2941,파,대파(1kg),광주,서방,2000,09/25,"1,800"
2942,파,대파(1kg),광주,서방,2000,09/26,"1,700"
2943,파,대파(1kg),광주,서방,2000,09/27,"1,700"
2944,파,대파(1kg),광주,서방,2000,09/28,"1,700"
2945,파,대파(1kg),광주,서방,2000,09/29,"1,700"
2946,파,대파(1kg),광주,서방,2000,09/30,"1,700"
2947,파,대파(1kg),광주,서방,2000,10/02,"1,700"
2948,파,대파(1kg),광주,서방,2000,10/04,"1,700"
2949,파,대파(1kg),광주,서방,2000,10/05,"1,700"
2950,파,대파(1kg),광주,서방,2000,10/06,"1,700"
2951,파,대파(1kg),광주,서방,2000,10/07,"1,700"
2952,파,대파(1kg),광주,서방,2000,10/09,"1,700"
2953,파,대파(1kg),광주,서방,2000,10/10,"1,700"
2954,파,대파(1kg),광주,서방,2000,10/11,"1,700"
2955,파,대파(1kg),광주,서방,2000,10/12,"1,700"
2956,파,대파(1kg),광주,서방,2000,10/13,"1,700"
2957,파,대파(1kg),광주,서방,2000,10/14,"1,700"
2958,파,대파(1kg),광주,서방,2000,10/17,"1,700"
2959,파,대파(1kg),광주,서방,2000,10/18,"1,500"
2960,파,대파(1kg),광주,서방,2000,10/19,"1,500"
2961,파,대파(1kg),광주,서방,2000,10/20,"1,500"
2962,파,대파(1kg),광주,서방,2000,10/21,"1,300"
2963,파,대파(1kg),광주,서방,2000,10/23,"1,300"
2964,파,대파(1kg),광주,서방,2000,10/24,"1,300"
2965,파,대파(1kg),광주,서방,2000,10/25,"1,300"
2966,파,대파(1kg),광주,서방,2000,10/26,"1,300"
2967,파,대파(1kg),광주,서방,2000,10/27,"1,300"
2968,파,대파(1kg),광주,서방,2000,10/28,"1,300"
2969,파,대파(1kg),광주,서방,2000,10/30,"1,300"
2970,파,대파(1kg),광주,서방,2000,10/31,"1,300"
2971,파,대파(1kg),광주,서방,2000,11/01,"1,300"
2972,파,대파(1kg),광주,서방,2000,11/02,"1,300"
2973,파,대파(1kg),광주,서방,2000,11/03,"1,300"
2974,파,대파(1kg),광주,서방,2000,11/04,"1,200"
2975,파,대파(1kg),광주,서방,2000,11/06,"1,200"
2976,파,대파(1kg),광주,서방,2000,11/07,"1,200"
2977,파,대파(1kg),광주,서방,2000,11/08,"1,200"
2978,파,대파(1kg),광주,서방,2000,11/09,"1,200"
2979,파,대파(1kg),광주,서방,2000,11/10,"1,200"
2980,파,대파(1kg),광주,서방,2000,11/11,"1,200"
2981,파,대파(1kg),광주,서방,2000,11/13,"1,200"
2982,파,대파(1kg),광주,서방,2000,11/14,"1,200"
2983,파,대파(1kg),광주,서방,2000,11/15,"1,200"
2984,파,대파(1kg),광주,서방,2000,11/16,"1,200"
2985,파,대파(1kg),광주,서방,2000,11/17,"1,200"
2986,파,대파(1kg),광주,서방,2000,11/18,"1,200"
2987,파,대파(1kg),광주,서방,2000,11/20,"1,200"
2988,파,대파(1kg),광주,서방,2000,11/21,"1,200"
2989,파,대파(1kg),광주,서방,2000,11/22,"1,200"
2990,파,대파(1kg),광주,서방,2000,11/23,"1,200"
2991,파,대파(1kg),광주,서방,2000,11/24,"1,200"
2992,파,대파(1kg),광주,서방,2000,11/25,"1,000"
2993,파,대파(1kg),광주,서방,2000,11/27,"1,000"
2994,파,대파(1kg),광주,서방,2000,11/28,"1,000"
2995,파,대파(1kg),광주,서방,2000,11/29,900
2996,파,대파(1kg),광주,서방,2000,11/30,900
2997,파,대파(1kg),광주,서방,2000,12/01,900
2998,파,대파(1kg),광주,서방,2000,12/02,900
2999,파,대파(1kg),광주,서방,2000,12/04,800
3000,파,대파(1kg),광주,서방,2000,12/05,800
3001,파,대파(1kg),광주,서방,2000,12/06,800
3002,파,대파(1kg),광주,서방,2000,12/07,800
3003,파,대파(1kg),광주,서방,2000,12/08,800
3004,파,대파(1kg),광주,서방,2000,12/09,800
3005,파,대파(1kg),광주,서방,2000,12/11,800
3006,파,대파(1kg),광주,서방,2000,12/12,800
3007,파,대파(1kg),광주,서방,2000,12/13,800
3008,파,대파(1kg),광주,서방,2000,12/14,800
3009,파,대파(1kg),광주,서방,2000,12/15,800
3010,파,대파(1kg),광주,서방,2000,12/16,800
3011,파,대파(1kg),광주,서방,2000,12/18,800
3012,파,대파(1kg),광주,서방,2000,12/19,800
3013,파,대파(1kg),광주,서방,2000,12/20,800
3014,파,대파(1kg),광주,서방,2000,12/21,800
3015,파,대파(1kg),광주,서방,2000,12/22,800
3016,파,대파(1kg),광주,서방,2000,12/23,800
3017,파,대파(1kg),광주,서방,2000,12/26,800
3018,파,대파(1kg),광주,서방,2000,12/27,700
3019,파,대파(1kg),광주,서방,2000,12/28,700
3020,파,대파(1kg),광주,서방,2000,12/29,700
3021,파,대파(1kg),광주,서방,2000,12/30,-
3022,파,대파(1kg),광주,서방,2001,01/02,-
3023,파,대파(1kg),광주,서방,2001,01/03,-
3024,파,대파(1kg),광주,서방,2001,01/04,-
3025,파,대파(1kg),광주,서방,2001,01/05,-
3026,파,대파(1kg),광주,서방,2001,01/06,-
