,itemname,kindname,countyname,marketname,yyyy,regday,price
1643,파,대파(1kg),대구,동구,2013,03/13,"2,200"
1644,파,대파(1kg),대구,동구,2013,03/14,"2,200"
1645,파,대파(1kg),대구,동구,2013,03/15,"2,200"
1646,파,대파(1kg),대구,동구,2013,03/18,"2,200"
1647,파,대파(1kg),대구,동구,2013,03/19,"2,200"
1648,파,대파(1kg),대구,동구,2013,03/20,"2,200"
1649,파,대파(1kg),대구,동구,2013,03/21,"2,200"
1650,파,대파(1kg),대구,동구,2013,03/22,"2,200"
1651,파,대파(1kg),대구,동구,2013,03/25,"2,200"
1652,파,대파(1kg),대구,동구,2013,03/26,"2,200"
1653,파,대파(1kg),대구,동구,2013,03/27,"2,200"
1654,파,대파(1kg),대구,동구,2013,03/28,"2,200"
1655,파,대파(1kg),대구,동구,2013,03/29,"2,200"
1656,파,대파(1kg),대구,동구,2013,04/01,"2,200"
1657,파,대파(1kg),대구,동구,2013,04/02,"2,200"
1658,파,대파(1kg),대구,동구,2013,04/03,"2,500"
1659,파,대파(1kg),대구,동구,2013,04/04,"2,500"
1660,파,대파(1kg),대구,동구,2013,04/05,"2,500"
1661,파,대파(1kg),대구,동구,2013,04/08,"2,500"
1662,파,대파(1kg),대구,동구,2013,04/09,"2,500"
1663,파,대파(1kg),대구,동구,2013,04/10,"2,500"
1664,파,대파(1kg),대구,동구,2013,04/11,"2,500"
1665,파,대파(1kg),대구,동구,2013,04/12,"2,500"
1666,파,대파(1kg),대구,동구,2013,04/15,"2,500"
1667,파,대파(1kg),대구,동구,2013,04/16,"2,500"
1668,파,대파(1kg),대구,동구,2013,04/17,"2,500"
1669,파,대파(1kg),대구,동구,2013,04/18,"2,500"
1670,파,대파(1kg),대구,동구,2013,04/19,"2,500"
1671,파,대파(1kg),대구,동구,2013,04/22,"2,500"
1672,파,대파(1kg),대구,동구,2013,04/23,"2,500"
1673,파,대파(1kg),대구,동구,2013,04/24,"2,500"
1674,파,대파(1kg),대구,동구,2013,04/25,"2,500"
1675,파,대파(1kg),대구,동구,2013,04/26,"2,500"
1676,파,대파(1kg),대구,동구,2013,04/29,"2,500"
1677,파,대파(1kg),대구,동구,2013,04/30,"2,500"
1678,파,대파(1kg),대구,동구,2013,05/02,"2,500"
1679,파,대파(1kg),대구,동구,2013,05/03,"2,500"
1680,파,대파(1kg),대구,동구,2013,05/06,"2,500"
1681,파,대파(1kg),대구,동구,2013,05/07,"2,300"
1682,파,대파(1kg),대구,동구,2013,05/08,"2,300"
1683,파,대파(1kg),대구,동구,2013,05/09,"2,300"
1684,파,대파(1kg),대구,동구,2013,05/10,"2,300"
1685,파,대파(1kg),대구,동구,2013,05/13,"2,300"
1686,파,대파(1kg),대구,동구,2013,05/14,"2,300"
1687,파,대파(1kg),대구,동구,2013,05/15,"2,300"
1688,파,대파(1kg),대구,동구,2013,05/16,"2,300"
1689,파,대파(1kg),대구,동구,2013,05/20,"2,300"
1690,파,대파(1kg),대구,동구,2013,05/21,"2,300"
1691,파,대파(1kg),대구,동구,2013,05/22,"2,300"
1692,파,대파(1kg),대구,동구,2013,05/23,"2,300"
1693,파,대파(1kg),대구,동구,2013,05/24,"2,300"
1694,파,대파(1kg),대구,동구,2013,05/27,"2,300"
1695,파,대파(1kg),대구,동구,2013,05/28,"2,300"
1696,파,대파(1kg),대구,동구,2013,05/29,"2,300"
1697,파,대파(1kg),대구,동구,2013,05/30,"2,200"
1698,파,대파(1kg),대구,동구,2013,05/31,"2,200"
1699,파,대파(1kg),대구,동구,2013,06/03,"2,200"
1700,파,대파(1kg),대구,동구,2013,06/04,"2,200"
1701,파,대파(1kg),대구,동구,2013,06/05,"2,200"
1702,파,대파(1kg),대구,동구,2013,06/07,"2,200"
1703,파,대파(1kg),대구,동구,2013,06/10,"2,200"
1704,파,대파(1kg),대구,동구,2013,06/11,"2,200"
1705,파,대파(1kg),대구,동구,2013,06/12,"2,200"
1706,파,대파(1kg),대구,동구,2013,06/13,"2,200"
1707,파,대파(1kg),대구,동구,2013,06/14,"2,200"
1708,파,대파(1kg),대구,동구,2013,06/17,"2,200"
1709,파,대파(1kg),대구,동구,2013,06/18,"2,200"
1710,파,대파(1kg),대구,동구,2013,06/19,"2,200"
1711,파,대파(1kg),대구,동구,2013,06/20,"2,200"
1712,파,대파(1kg),대구,동구,2013,06/21,"2,200"
1713,파,대파(1kg),대구,동구,2013,06/24,"2,200"
1714,파,대파(1kg),대구,동구,2013,06/25,"1,900"
1715,파,대파(1kg),대구,동구,2013,06/26,"1,900"
1716,파,대파(1kg),대구,동구,2013,06/27,"1,900"
1717,파,대파(1kg),대구,동구,2013,06/28,"1,900"
1718,파,대파(1kg),대구,동구,2013,07/01,"1,900"
1719,파,대파(1kg),대구,동구,2013,07/02,"1,900"
1720,파,대파(1kg),대구,동구,2013,07/03,"1,900"
1721,파,대파(1kg),대구,동구,2013,07/04,"1,900"
1722,파,대파(1kg),대구,동구,2013,07/05,"1,900"
1723,파,대파(1kg),대구,동구,2013,07/08,"1,900"
1724,파,대파(1kg),대구,동구,2013,07/09,"1,900"
1725,파,대파(1kg),대구,동구,2013,07/10,"1,900"
1726,파,대파(1kg),대구,동구,2013,07/11,"1,500"
1727,파,대파(1kg),대구,동구,2013,07/12,"1,500"
1728,파,대파(1kg),대구,동구,2013,07/15,"1,500"
1729,파,대파(1kg),대구,동구,2013,07/16,"1,500"
1730,파,대파(1kg),대구,동구,2013,07/17,"1,500"
1731,파,대파(1kg),대구,동구,2013,07/18,"1,500"
1732,파,대파(1kg),대구,동구,2013,07/19,"1,500"
1733,파,대파(1kg),대구,동구,2013,07/22,"1,500"
1734,파,대파(1kg),대구,동구,2013,07/23,"1,500"
1735,파,대파(1kg),대구,동구,2013,07/24,"1,500"
1736,파,대파(1kg),대구,동구,2013,07/25,"1,500"
1737,파,대파(1kg),대구,동구,2013,07/26,"1,500"
1738,파,대파(1kg),대구,동구,2013,07/29,"1,500"
1739,파,대파(1kg),대구,동구,2013,07/30,"1,500"
1740,파,대파(1kg),대구,동구,2013,07/31,"1,500"
1741,파,대파(1kg),대구,동구,2013,08/01,"1,500"
1742,파,대파(1kg),대구,동구,2013,08/02,"1,500"
1743,파,대파(1kg),대구,동구,2013,08/05,"1,500"
1744,파,대파(1kg),대구,동구,2013,08/06,"1,500"
1745,파,대파(1kg),대구,동구,2013,08/07,"1,500"
1746,파,대파(1kg),대구,동구,2013,08/08,"1,500"
1747,파,대파(1kg),대구,동구,2013,08/09,"1,500"
1748,파,대파(1kg),대구,동구,2013,08/12,"1,500"
1749,파,대파(1kg),대구,동구,2013,08/13,"1,500"
1750,파,대파(1kg),대구,동구,2013,08/14,"1,500"
1751,파,대파(1kg),대구,동구,2013,08/16,"1,500"
1752,파,대파(1kg),대구,동구,2013,08/19,"1,500"
1753,파,대파(1kg),대구,동구,2013,08/20,"1,500"
1754,파,대파(1kg),대구,동구,2013,08/21,"1,500"
1755,파,대파(1kg),대구,동구,2013,08/22,"1,500"
1756,파,대파(1kg),대구,동구,2013,08/23,"1,500"
1757,파,대파(1kg),대구,동구,2013,08/26,"1,500"
1758,파,대파(1kg),대구,동구,2013,08/27,"1,500"
1759,파,대파(1kg),대구,동구,2013,08/28,"1,500"
1760,파,대파(1kg),대구,동구,2013,08/29,"1,500"
1761,파,대파(1kg),대구,동구,2013,08/30,"1,500"
1762,파,대파(1kg),대구,동구,2013,09/02,"1,500"
1763,파,대파(1kg),대구,동구,2013,09/03,"1,500"
1764,파,대파(1kg),대구,동구,2013,09/04,"1,500"
1765,파,대파(1kg),대구,동구,2013,09/05,"1,500"
1766,파,대파(1kg),대구,동구,2013,09/06,"1,500"
1767,파,대파(1kg),대구,동구,2013,09/09,"1,500"
1768,파,대파(1kg),대구,동구,2013,09/10,"1,500"
1769,파,대파(1kg),대구,동구,2013,09/11,"1,500"
1770,파,대파(1kg),대구,동구,2013,09/12,"1,500"
1771,파,대파(1kg),대구,동구,2013,09/13,"1,500"
1772,파,대파(1kg),대구,동구,2013,09/16,"1,500"
1773,파,대파(1kg),대구,동구,2013,09/17,"1,500"
1774,파,대파(1kg),대구,동구,2013,09/23,"1,500"
1775,파,대파(1kg),대구,동구,2013,09/24,"1,500"
1776,파,대파(1kg),대구,동구,2013,09/25,"1,500"
1777,파,대파(1kg),대구,동구,2013,09/26,"1,500"
1778,파,대파(1kg),대구,동구,2013,09/27,"1,500"
1779,파,대파(1kg),대구,동구,2013,09/30,"1,500"
1780,파,대파(1kg),대구,동구,2013,10/01,"1,500"
1781,파,대파(1kg),대구,동구,2013,10/02,"1,500"
1782,파,대파(1kg),대구,동구,2013,10/04,"1,500"
1783,파,대파(1kg),대구,동구,2013,10/07,"1,500"
1784,파,대파(1kg),대구,동구,2013,10/08,"1,500"
1785,파,대파(1kg),대구,동구,2013,10/10,"1,500"
1786,파,대파(1kg),대구,동구,2013,10/11,"1,500"
1787,파,대파(1kg),대구,동구,2013,10/14,"1,500"
1788,파,대파(1kg),대구,동구,2013,10/15,"1,500"
1789,파,대파(1kg),대구,동구,2013,10/16,"1,500"
1790,파,대파(1kg),대구,동구,2013,10/17,"1,500"
1791,파,대파(1kg),대구,동구,2013,10/18,"1,500"
1792,파,대파(1kg),대구,동구,2013,10/21,"1,500"
1793,파,대파(1kg),대구,동구,2013,10/22,"1,500"
1794,파,대파(1kg),대구,동구,2013,10/23,"1,500"
1795,파,대파(1kg),대구,동구,2013,10/24,"1,400"
1796,파,대파(1kg),대구,동구,2013,10/25,"1,400"
1797,파,대파(1kg),대구,동구,2013,10/28,"1,400"
1798,파,대파(1kg),대구,동구,2013,10/29,"1,400"
1799,파,대파(1kg),대구,동구,2013,10/30,"1,400"
1800,파,대파(1kg),대구,동구,2013,10/31,"1,400"
1801,파,대파(1kg),대구,동구,2013,11/01,"1,400"
1802,파,대파(1kg),대구,동구,2013,11/04,"1,400"
1803,파,대파(1kg),대구,동구,2013,11/05,"1,400"
1804,파,대파(1kg),대구,동구,2013,11/06,"1,400"
1805,파,대파(1kg),대구,동구,2013,11/07,"1,400"
1806,파,대파(1kg),대구,동구,2013,11/08,"1,400"
1807,파,대파(1kg),대구,동구,2013,11/11,"1,400"
1808,파,대파(1kg),대구,동구,2013,11/12,"1,400"
1809,파,대파(1kg),대구,동구,2013,11/13,"1,400"
1810,파,대파(1kg),대구,동구,2013,11/14,"1,400"
1811,파,대파(1kg),대구,동구,2013,11/15,"1,400"
1812,파,대파(1kg),대구,동구,2013,11/18,"1,400"
1813,파,대파(1kg),대구,동구,2013,11/19,"1,400"
1814,파,대파(1kg),대구,동구,2013,11/20,"1,400"
1815,파,대파(1kg),대구,동구,2013,11/21,"1,400"
1816,파,대파(1kg),대구,동구,2013,11/22,"1,400"
1817,파,대파(1kg),대구,동구,2013,11/25,"1,400"
1818,파,대파(1kg),대구,동구,2013,11/26,"1,400"
1819,파,대파(1kg),대구,동구,2013,11/27,"1,400"
1820,파,대파(1kg),대구,동구,2013,11/28,"1,700"
1821,파,대파(1kg),대구,동구,2013,11/29,"1,700"
1822,파,대파(1kg),대구,동구,2013,12/02,"1,700"
1823,파,대파(1kg),대구,동구,2013,12/03,"1,700"
1824,파,대파(1kg),대구,동구,2013,12/04,"1,700"
1825,파,대파(1kg),대구,동구,2013,12/05,"1,700"
1826,파,대파(1kg),대구,동구,2013,12/06,"1,700"
1827,파,대파(1kg),대구,동구,2013,12/09,"1,700"
1828,파,대파(1kg),대구,동구,2013,12/10,"1,700"
1829,파,대파(1kg),대구,동구,2013,12/11,"1,700"
1830,파,대파(1kg),대구,동구,2013,12/12,"1,700"
1831,파,대파(1kg),대구,동구,2013,12/13,"1,500"
1832,파,대파(1kg),대구,동구,2013,12/16,"1,500"
1833,파,대파(1kg),대구,동구,2013,12/17,"1,500"
1834,파,대파(1kg),대구,동구,2013,12/18,"1,500"
1835,파,대파(1kg),대구,동구,2013,12/19,"1,500"
1836,파,대파(1kg),대구,동구,2013,12/20,"1,500"
1837,파,대파(1kg),대구,동구,2013,12/23,"1,500"
1838,파,대파(1kg),대구,동구,2013,12/24,"1,500"
1839,파,대파(1kg),대구,동구,2013,12/26,"1,500"
1840,파,대파(1kg),대구,동구,2013,12/27,"1,500"
1841,파,대파(1kg),대구,동구,2013,12/30,"1,500"
1842,파,대파(1kg),대구,동구,2013,12/31,"1,500"
1843,파,대파(1kg),대구,동구,2014,01/02,"1,500"
1844,파,대파(1kg),대구,동구,2014,01/03,"1,500"
1845,파,대파(1kg),대구,동구,2014,01/06,"1,500"
1846,파,대파(1kg),대구,동구,2014,01/07,"1,500"
1847,파,대파(1kg),대구,동구,2014,01/08,"1,500"
1848,파,대파(1kg),대구,동구,2014,01/09,"1,500"
1849,파,대파(1kg),대구,동구,2014,01/10,"1,500"
1850,파,대파(1kg),대구,동구,2014,01/13,"1,500"
1851,파,대파(1kg),대구,동구,2014,01/14,"1,500"
1852,파,대파(1kg),대구,동구,2014,01/15,"1,500"
1853,파,대파(1kg),대구,동구,2014,01/16,"1,500"
1854,파,대파(1kg),대구,동구,2014,01/17,"1,500"
1855,파,대파(1kg),대구,동구,2014,01/20,"1,500"
1856,파,대파(1kg),대구,동구,2014,01/21,"1,500"
1857,파,대파(1kg),대구,동구,2014,01/22,"1,500"
1858,파,대파(1kg),대구,동구,2014,01/23,"1,500"
1859,파,대파(1kg),대구,동구,2014,01/24,"1,500"
1860,파,대파(1kg),대구,동구,2014,01/27,"1,500"
1861,파,대파(1kg),대구,동구,2014,01/28,"1,500"
1862,파,대파(1kg),대구,동구,2014,01/29,"1,500"
1863,파,대파(1kg),대구,동구,2014,02/03,"1,500"
1864,파,대파(1kg),대구,동구,2014,02/04,"1,500"
1865,파,대파(1kg),대구,동구,2014,02/05,"1,500"
1866,파,대파(1kg),대구,동구,2014,02/06,"1,500"
1867,파,대파(1kg),대구,동구,2014,02/07,"1,500"
1868,파,대파(1kg),대구,동구,2014,02/10,"1,500"
1869,파,대파(1kg),대구,동구,2014,02/11,"1,500"
1870,파,대파(1kg),대구,동구,2014,02/12,"1,500"
1871,파,대파(1kg),대구,동구,2014,02/13,"1,500"
1872,파,대파(1kg),대구,동구,2014,02/14,"1,300"
1873,파,대파(1kg),대구,동구,2014,02/17,"1,300"
1874,파,대파(1kg),대구,동구,2014,02/18,"1,300"
1875,파,대파(1kg),대구,동구,2014,02/19,"1,500"
1876,파,대파(1kg),대구,동구,2014,02/20,"1,500"
1877,파,대파(1kg),대구,동구,2014,02/21,"1,500"
1878,파,대파(1kg),대구,동구,2014,02/24,"1,500"
1879,파,대파(1kg),대구,동구,2014,02/25,"1,500"
1880,파,대파(1kg),대구,동구,2014,02/26,"1,500"
1881,파,대파(1kg),대구,동구,2014,02/27,"1,500"
1882,파,대파(1kg),대구,동구,2014,02/28,"1,500"
1883,파,대파(1kg),대구,동구,2014,03/03,"1,500"
1884,파,대파(1kg),대구,동구,2014,03/04,"1,500"
1885,파,대파(1kg),대구,동구,2014,03/05,"1,500"
1886,파,대파(1kg),대구,동구,2014,03/06,"1,200"
1887,파,대파(1kg),대구,동구,2014,03/07,"1,200"
1888,파,대파(1kg),대구,동구,2014,03/10,"1,200"
1889,파,대파(1kg),대구,동구,2014,03/11,"1,200"
1890,파,대파(1kg),대구,동구,2014,03/12,"1,200"
1891,파,대파(1kg),대구,동구,2014,03/13,"1,200"
1892,파,대파(1kg),대구,동구,2014,03/14,"1,200"
1893,파,대파(1kg),대구,동구,2014,03/17,"1,200"
1894,파,대파(1kg),대구,동구,2014,03/18,"1,200"
1895,파,대파(1kg),대구,동구,2014,03/19,"1,200"
1896,파,대파(1kg),대구,동구,2014,03/20,"1,200"
1897,파,대파(1kg),대구,동구,2014,03/21,"1,200"
1898,파,대파(1kg),대구,동구,2014,03/24,"1,200"
1899,파,대파(1kg),대구,동구,2014,03/25,"1,200"
1900,파,대파(1kg),대구,동구,2014,03/26,"1,200"
1901,파,대파(1kg),대구,동구,2014,03/27,"1,200"
1902,파,대파(1kg),대구,동구,2014,03/28,"1,200"
1903,파,대파(1kg),대구,동구,2014,03/31,"1,200"
1904,파,대파(1kg),대구,동구,2014,04/01,"1,200"
1905,파,대파(1kg),대구,동구,2014,04/02,"1,200"
1906,파,대파(1kg),대구,동구,2014,04/03,"1,200"
1907,파,대파(1kg),대구,동구,2014,04/04,"1,200"
1908,파,대파(1kg),대구,동구,2014,04/07,"1,100"
1909,파,대파(1kg),대구,동구,2014,04/08,"1,100"
1910,파,대파(1kg),대구,동구,2014,04/09,"1,100"
1911,파,대파(1kg),대구,동구,2014,04/10,"1,100"
1912,파,대파(1kg),대구,동구,2014,04/11,"1,100"
1913,파,대파(1kg),대구,동구,2014,04/14,"1,100"
1914,파,대파(1kg),대구,동구,2014,04/15,"1,100"
1915,파,대파(1kg),대구,동구,2014,04/16,"1,100"
1916,파,대파(1kg),대구,동구,2014,04/17,"1,100"
1917,파,대파(1kg),대구,동구,2014,04/18,"1,100"
1918,파,대파(1kg),대구,동구,2014,04/21,"1,100"
1919,파,대파(1kg),대구,동구,2014,04/22,"1,100"
1920,파,대파(1kg),대구,동구,2014,04/23,"1,100"
1921,파,대파(1kg),대구,동구,2014,04/24,"1,100"
1922,파,대파(1kg),대구,동구,2014,04/25,"1,100"
1923,파,대파(1kg),대구,동구,2014,04/28,"1,100"
1924,파,대파(1kg),대구,동구,2014,04/29,"1,100"
1925,파,대파(1kg),대구,동구,2014,04/30,"1,100"
1926,파,대파(1kg),대구,동구,2014,05/02,"1,100"
1927,파,대파(1kg),대구,동구,2014,05/07,"1,100"
1928,파,대파(1kg),대구,동구,2014,05/08,"1,100"
1929,파,대파(1kg),대구,동구,2014,05/09,"1,100"
1930,파,대파(1kg),대구,동구,2014,05/12,"1,100"
1931,파,대파(1kg),대구,동구,2014,05/13,"1,100"
1932,파,대파(1kg),대구,동구,2014,05/14,"1,100"
1933,파,대파(1kg),대구,동구,2014,05/15,"1,100"
1934,파,대파(1kg),대구,동구,2014,05/16,"1,100"
1935,파,대파(1kg),대구,동구,2014,05/19,"1,100"
1936,파,대파(1kg),대구,동구,2014,05/20,"1,100"
1937,파,대파(1kg),대구,동구,2014,05/21,"1,100"
1938,파,대파(1kg),대구,동구,2014,05/22,"1,100"
1939,파,대파(1kg),대구,동구,2014,05/23,"1,100"
1940,파,대파(1kg),대구,동구,2014,05/26,"1,100"
1941,파,대파(1kg),대구,동구,2014,05/27,"1,100"
1942,파,대파(1kg),대구,동구,2014,05/28,"1,100"
1943,파,대파(1kg),대구,동구,2014,05/29,"1,100"
1944,파,대파(1kg),대구,동구,2014,05/30,"1,100"
1945,파,대파(1kg),대구,동구,2014,06/02,"1,100"
1946,파,대파(1kg),대구,동구,2014,06/03,"1,100"
1947,파,대파(1kg),대구,동구,2014,06/05,"1,100"
1948,파,대파(1kg),대구,동구,2014,06/09,"1,100"
1949,파,대파(1kg),대구,동구,2014,06/10,"1,100"
1950,파,대파(1kg),대구,동구,2014,06/11,"1,100"
1951,파,대파(1kg),대구,동구,2014,06/12,"1,100"
1952,파,대파(1kg),대구,동구,2014,06/13,"1,100"
1953,파,대파(1kg),대구,동구,2014,06/16,"1,100"
1954,파,대파(1kg),대구,동구,2014,06/17,"1,100"
1955,파,대파(1kg),대구,동구,2014,06/18,"1,100"
1956,파,대파(1kg),대구,동구,2014,06/19,"1,100"
1957,파,대파(1kg),대구,동구,2014,06/20,"1,100"
1958,파,대파(1kg),대구,동구,2014,06/23,"1,100"
1959,파,대파(1kg),대구,동구,2014,06/24,"1,100"
1960,파,대파(1kg),대구,동구,2014,06/25,"1,100"
1961,파,대파(1kg),대구,동구,2014,06/26,"1,100"
1962,파,대파(1kg),대구,동구,2014,06/27,"1,100"
1963,파,대파(1kg),대구,동구,2014,06/30,"1,100"
1964,파,대파(1kg),대구,동구,2014,07/01,"1,100"
1965,파,대파(1kg),대구,동구,2014,07/02,"1,100"
1966,파,대파(1kg),대구,동구,2014,07/03,"1,100"
1967,파,대파(1kg),대구,동구,2014,07/04,"1,100"
1968,파,대파(1kg),대구,동구,2014,07/07,"1,100"
1969,파,대파(1kg),대구,동구,2014,07/08,"1,100"
1970,파,대파(1kg),대구,동구,2014,07/09,"1,100"
1971,파,대파(1kg),대구,동구,2014,07/10,"1,100"
1972,파,대파(1kg),대구,동구,2014,07/11,"1,100"
1973,파,대파(1kg),대구,동구,2014,07/14,"1,100"
1974,파,대파(1kg),대구,동구,2014,07/15,"1,100"
1975,파,대파(1kg),대구,동구,2014,07/16,"1,100"
1976,파,대파(1kg),대구,동구,2014,07/17,"1,100"
1977,파,대파(1kg),대구,동구,2014,07/18,"1,100"
1978,파,대파(1kg),대구,동구,2014,07/21,"1,100"
1979,파,대파(1kg),대구,동구,2014,07/22,"1,100"
1980,파,대파(1kg),대구,동구,2014,07/23,"1,100"
1981,파,대파(1kg),대구,동구,2014,07/24,"1,100"
1982,파,대파(1kg),대구,동구,2014,07/25,"1,100"
1983,파,대파(1kg),대구,동구,2014,07/28,"1,100"
1984,파,대파(1kg),대구,동구,2014,07/29,"1,100"
1985,파,대파(1kg),대구,동구,2014,07/30,"1,100"
1986,파,대파(1kg),대구,동구,2014,07/31,"1,100"
1987,파,대파(1kg),대구,동구,2014,08/04,"1,100"
1988,파,대파(1kg),대구,동구,2014,08/05,"1,100"
1989,파,대파(1kg),대구,동구,2014,08/06,"1,100"
1990,파,대파(1kg),대구,동구,2014,08/07,"1,100"
1991,파,대파(1kg),대구,동구,2014,08/08,"1,100"
1992,파,대파(1kg),대구,동구,2014,08/11,"1,100"
1993,파,대파(1kg),대구,동구,2014,08/12,"1,100"
1994,파,대파(1kg),대구,동구,2014,08/13,"1,100"
1995,파,대파(1kg),대구,동구,2014,08/14,"1,100"
1996,파,대파(1kg),대구,동구,2014,08/18,"1,100"
1997,파,대파(1kg),대구,동구,2014,08/19,"1,100"
1998,파,대파(1kg),대구,동구,2014,08/20,"1,100"
1999,파,대파(1kg),대구,동구,2014,08/21,"1,100"
2000,파,대파(1kg),대구,동구,2014,08/22,"1,100"
2001,파,대파(1kg),대구,동구,2014,08/25,"1,100"
2002,파,대파(1kg),대구,동구,2014,08/26,"1,200"
2003,파,대파(1kg),대구,동구,2014,08/27,"1,200"
2004,파,대파(1kg),대구,동구,2014,08/28,"1,200"
2005,파,대파(1kg),대구,동구,2014,08/29,"1,200"
2006,파,대파(1kg),대구,동구,2014,09/01,"1,200"
2007,파,대파(1kg),대구,동구,2014,09/02,"1,200"
2008,파,대파(1kg),대구,동구,2014,09/03,"1,200"
2009,파,대파(1kg),대구,동구,2014,09/04,"1,200"
2010,파,대파(1kg),대구,동구,2014,09/05,"1,200"
2011,파,대파(1kg),대구,동구,2014,09/11,"1,200"
2012,파,대파(1kg),대구,동구,2014,09/12,"1,200"
2013,파,대파(1kg),대구,동구,2014,09/15,"1,200"
2014,파,대파(1kg),대구,동구,2014,09/17,"1,200"
2015,파,대파(1kg),대구,동구,2014,09/18,"1,200"
2016,파,대파(1kg),대구,동구,2014,09/19,"1,200"
2017,파,대파(1kg),대구,동구,2014,09/22,"1,200"
2018,파,대파(1kg),대구,동구,2014,09/23,"1,200"
2019,파,대파(1kg),대구,동구,2014,09/24,"1,200"
2020,파,대파(1kg),대구,동구,2014,09/25,"1,200"
2021,파,대파(1kg),대구,동구,2014,09/26,"1,200"
2022,파,대파(1kg),대구,동구,2014,09/29,"1,200"
2023,파,대파(1kg),대구,동구,2014,09/30,"1,200"
2024,파,대파(1kg),대구,동구,2014,10/01,"1,200"
2025,파,대파(1kg),대구,동구,2014,10/02,"1,200"
2026,파,대파(1kg),대구,동구,2014,10/06,"1,200"
2027,파,대파(1kg),대구,동구,2014,10/07,"1,200"
2028,파,대파(1kg),대구,동구,2014,10/08,"1,200"
2029,파,대파(1kg),대구,동구,2014,10/10,"1,200"
2030,파,대파(1kg),대구,동구,2014,10/13,"1,200"
2031,파,대파(1kg),대구,동구,2014,10/14,"1,200"
2032,파,대파(1kg),대구,동구,2014,10/15,"1,200"
2033,파,대파(1kg),대구,동구,2014,10/16,"1,200"
2034,파,대파(1kg),대구,동구,2014,10/17,"1,200"
2035,파,대파(1kg),대구,동구,2014,10/20,"1,200"
2036,파,대파(1kg),대구,동구,2014,10/21,"1,200"
2037,파,대파(1kg),대구,동구,2014,10/22,"1,200"
2038,파,대파(1kg),대구,동구,2014,10/23,"1,200"
2039,파,대파(1kg),대구,동구,2014,10/24,"1,200"
2040,파,대파(1kg),대구,동구,2014,10/27,"1,200"
2041,파,대파(1kg),대구,동구,2014,10/28,"1,200"
2042,파,대파(1kg),대구,동구,2014,10/29,"1,200"
2043,파,대파(1kg),대구,동구,2014,10/30,"1,200"
2044,파,대파(1kg),대구,동구,2014,10/31,"1,200"
2045,파,대파(1kg),대구,동구,2014,11/03,"1,200"
2046,파,대파(1kg),대구,동구,2014,11/04,"1,200"
2047,파,대파(1kg),대구,동구,2014,11/05,"1,200"
2048,파,대파(1kg),대구,동구,2014,11/06,"1,200"
2049,파,대파(1kg),대구,동구,2014,11/07,"1,200"
2050,파,대파(1kg),대구,동구,2014,11/10,"1,200"
2051,파,대파(1kg),대구,동구,2014,11/11,"1,200"
2052,파,대파(1kg),대구,동구,2014,11/12,"1,200"
2053,파,대파(1kg),대구,동구,2014,11/13,"1,200"
2054,파,대파(1kg),대구,동구,2014,11/14,"1,200"
2055,파,대파(1kg),대구,동구,2014,11/17,"1,200"
2056,파,대파(1kg),대구,동구,2014,11/18,"1,200"
2057,파,대파(1kg),대구,동구,2014,11/19,"1,200"
2058,파,대파(1kg),대구,동구,2014,11/20,"1,200"
2059,파,대파(1kg),대구,동구,2014,11/21,"1,200"
2060,파,대파(1kg),대구,동구,2014,11/24,"1,200"
2061,파,대파(1kg),대구,동구,2014,11/25,"1,300"
2062,파,대파(1kg),대구,동구,2014,11/26,"1,100"
2063,파,대파(1kg),대구,동구,2014,11/27,"1,100"
2064,파,대파(1kg),대구,동구,2014,11/28,"1,100"
2065,파,대파(1kg),대구,동구,2014,12/02,"1,100"
2066,파,대파(1kg),대구,동구,2014,12/03,"1,100"
2067,파,대파(1kg),대구,동구,2014,12/04,"1,100"
2068,파,대파(1kg),대구,동구,2014,12/05,"1,600"
2069,파,대파(1kg),대구,동구,2014,12/08,"1,600"
2070,파,대파(1kg),대구,동구,2014,12/09,"1,800"
2071,파,대파(1kg),대구,동구,2014,12/10,"1,900"
2072,파,대파(1kg),대구,동구,2014,12/11,"2,000"
2073,파,대파(1kg),대구,동구,2014,12/12,"2,000"
2074,파,대파(1kg),대구,동구,2014,12/15,"2,000"
2075,파,대파(1kg),대구,동구,2014,12/16,"2,000"
2076,파,대파(1kg),대구,동구,2014,12/17,"2,000"
2077,파,대파(1kg),대구,동구,2014,12/18,"2,000"
2078,파,대파(1kg),대구,동구,2014,12/19,"2,000"
2079,파,대파(1kg),대구,동구,2014,12/22,"2,000"
2080,파,대파(1kg),대구,동구,2014,12/23,"2,000"
2081,파,대파(1kg),대구,동구,2014,12/24,"2,000"
2082,파,대파(1kg),대구,동구,2014,12/26,"2,000"
2083,파,대파(1kg),대구,동구,2014,12/29,"2,000"
2084,파,대파(1kg),대구,동구,2014,12/30,"1,700"
2085,파,대파(1kg),대구,동구,2014,12/31,"1,700"
2086,파,대파(1kg),대구,동구,2015,01/02,"1,700"
2087,파,대파(1kg),대구,동구,2015,01/05,"1,700"
2088,파,대파(1kg),대구,동구,2015,01/06,"1,700"
2089,파,대파(1kg),대구,동구,2015,01/07,"1,500"
2090,파,대파(1kg),대구,동구,2015,01/08,"1,500"
2091,파,대파(1kg),대구,동구,2015,01/09,"1,500"
2092,파,대파(1kg),대구,동구,2015,01/12,"1,500"
