,itemname,kindname,countyname,marketname,yyyy,regday,price
1453,[],[],평균,[],2005,01/19,450
1454,[],[],평균,[],2005,01/20,450
1455,[],[],평균,[],2005,01/21,450
1456,[],[],평균,[],2005,01/24,450
1457,[],[],평균,[],2005,01/25,450
1458,[],[],평균,[],2005,01/26,450
1459,[],[],평균,[],2005,01/27,450
1460,[],[],평균,[],2005,01/28,550
1461,[],[],평균,[],2005,01/31,550
1462,[],[],평균,[],2005,02/01,550
1463,[],[],평균,[],2005,02/02,550
1464,[],[],평균,[],2005,02/03,550
1465,[],[],평균,[],2005,02/04,550
1466,[],[],평균,[],2005,02/07,550
1467,[],[],평균,[],2005,02/11,550
1468,[],[],평균,[],2005,02/14,650
1469,[],[],평균,[],2005,02/15,700
1470,[],[],평균,[],2005,02/16,700
1471,[],[],평균,[],2005,02/17,700
1472,[],[],평균,[],2005,02/18,700
1473,[],[],평균,[],2005,02/21,650
1474,[],[],평균,[],2005,02/22,700
1475,[],[],평균,[],2005,02/23,700
1476,[],[],평균,[],2005,02/24,700
1477,[],[],평균,[],2005,02/25,700
1478,[],[],평균,[],2005,02/28,750
1479,[],[],평균,[],2005,03/02,800
1480,[],[],평균,[],2005,03/03,800
1481,[],[],평균,[],2005,03/04,850
1482,[],[],평균,[],2005,03/07,850
1483,[],[],평균,[],2005,03/08,850
1484,[],[],평균,[],2005,03/09,850
1485,[],[],평균,[],2005,03/10,850
1486,[],[],평균,[],2005,03/11,820
1487,[],[],평균,[],2005,03/14,820
1488,[],[],평균,[],2005,03/15,800
1489,[],[],평균,[],2005,03/16,850
1490,[],[],평균,[],2005,03/17,800
1491,[],[],평균,[],2005,03/18,800
1492,[],[],평균,[],2005,03/21,800
1493,[],[],평균,[],2005,03/22,800
1494,[],[],평균,[],2005,03/23,800
1495,[],[],평균,[],2005,03/24,800
1496,[],[],평균,[],2005,03/25,800
1497,[],[],평균,[],2005,03/28,800
1498,[],[],평균,[],2005,03/29,750
1499,[],[],평균,[],2005,03/30,750
1500,[],[],평균,[],2005,03/31,750
1501,[],[],평균,[],2005,04/01,750
1502,[],[],평균,[],2005,04/04,750
1503,[],[],평균,[],2005,04/05,750
1504,[],[],평균,[],2005,04/06,"1,000"
1505,[],[],평균,[],2005,04/07,950
1506,[],[],평균,[],2005,04/08,850
1507,[],[],평균,[],2005,04/11,900
1508,[],[],평균,[],2005,04/12,"1,000"
1509,[],[],평균,[],2005,04/13,"1,000"
1510,[],[],평균,[],2005,04/14,"1,000"
1511,[],[],평균,[],2005,04/15,"1,000"
1512,[],[],평균,[],2005,04/18,"1,000"
1513,[],[],평균,[],2005,04/19,"1,000"
1514,[],[],평균,[],2005,04/20,"1,000"
1515,[],[],평균,[],2005,04/21,"1,000"
1516,[],[],평균,[],2005,05/02,550
1517,[],[],평균,[],2005,05/03,550
1518,[],[],평균,[],2005,05/04,550
1519,[],[],평균,[],2005,05/05,550
1520,[],[],평균,[],2005,05/06,600
1521,[],[],평균,[],2005,05/09,600
1522,[],[],평균,[],2005,05/10,600
1523,[],[],평균,[],2005,05/11,600
1524,[],[],평균,[],2005,05/12,600
1525,[],[],평균,[],2005,05/13,600
1526,[],[],평균,[],2005,05/16,400
1527,[],[],평균,[],2005,05/17,450
1528,[],[],평균,[],2005,05/18,450
1529,[],[],평균,[],2005,05/19,450
1530,[],[],평균,[],2005,05/20,400
1531,[],[],평균,[],2005,05/23,400
1532,[],[],평균,[],2005,05/24,400
1533,[],[],평균,[],2005,05/25,350
1534,[],[],평균,[],2005,05/26,350
1535,[],[],평균,[],2005,05/27,350
1536,[],[],평균,[],2005,05/30,350
1537,[],[],평균,[],2005,05/31,350
1538,[],[],평균,[],2005,06/01,350
1539,[],[],평균,[],2005,06/02,350
1540,[],[],평균,[],2005,06/03,350
1541,[],[],평균,[],2005,06/07,350
1542,[],[],평균,[],2005,06/08,350
1543,[],[],평균,[],2005,06/09,350
1544,[],[],평균,[],2005,06/10,300
1545,[],[],평균,[],2005,06/13,300
1546,[],[],평균,[],2005,06/14,300
1547,[],[],평균,[],2005,06/15,300
1548,[],[],평균,[],2005,06/16,300
1549,[],[],평균,[],2005,06/17,300
1550,[],[],평균,[],2005,06/20,300
1551,[],[],평균,[],2005,06/21,300
1552,[],[],평균,[],2005,06/22,300
1553,[],[],평균,[],2005,06/23,300
1554,[],[],평균,[],2005,06/24,300
1555,[],[],평균,[],2005,06/27,300
1556,[],[],평균,[],2005,06/28,300
1557,[],[],평균,[],2005,06/29,300
1558,[],[],평균,[],2005,06/30,300
1559,[],[],평균,[],2005,07/01,300
1560,[],[],평균,[],2005,07/04,300
1561,[],[],평균,[],2005,07/05,300
1562,[],[],평균,[],2005,07/06,300
1563,[],[],평균,[],2005,07/07,300
1564,[],[],평균,[],2005,07/08,300
1565,[],[],평균,[],2005,07/11,300
1566,[],[],평균,[],2005,07/12,300
1567,[],[],평균,[],2005,07/13,300
1568,[],[],평균,[],2005,07/14,300
1569,[],[],평균,[],2005,07/15,300
1570,[],[],평균,[],2005,07/18,300
1571,[],[],평균,[],2005,07/19,300
1572,[],[],평균,[],2005,07/20,300
1573,[],[],평균,[],2005,07/21,300
1574,[],[],평균,[],2005,07/22,300
1575,[],[],평균,[],2005,07/25,300
1576,[],[],평균,[],2005,07/26,300
1577,[],[],평균,[],2005,07/27,300
1578,[],[],평균,[],2005,07/28,300
1579,[],[],평균,[],2005,07/29,300
1580,[],[],평균,[],2005,07/30,300
1581,[],[],평균,[],2005,08/01,300
1582,[],[],평균,[],2005,08/02,300
1583,[],[],평균,[],2005,08/03,300
1584,[],[],평균,[],2005,08/04,320
1585,[],[],평균,[],2005,08/05,320
1586,[],[],평균,[],2005,08/08,320
1587,[],[],평균,[],2005,08/09,350
1588,[],[],평균,[],2005,08/10,350
1589,[],[],평균,[],2005,08/11,350
1590,[],[],평균,[],2005,08/12,320
1591,[],[],평균,[],2005,08/15,320
1592,[],[],평균,[],2005,08/16,320
1593,[],[],평균,[],2005,08/17,320
1594,[],[],평균,[],2005,08/18,320
1595,[],[],평균,[],2005,08/19,320
1596,[],[],평균,[],2005,08/20,320
1597,[],[],평균,[],2005,08/22,320
1598,[],[],평균,[],2005,08/23,320
1599,[],[],평균,[],2005,08/24,320
1600,[],[],평균,[],2005,08/25,320
1601,[],[],평균,[],2005,08/26,350
1602,[],[],평균,[],2005,08/29,350
1603,[],[],평균,[],2005,08/30,350
1604,[],[],평균,[],2005,08/31,350
1605,[],[],평균,[],2005,09/01,350
1606,[],[],평균,[],2005,09/02,350
1607,[],[],평균,[],2005,09/05,350
1608,[],[],평균,[],2005,09/06,350
1609,[],[],평균,[],2005,09/07,350
1610,[],[],평균,[],2005,09/08,350
1611,[],[],평균,[],2005,09/09,350
1612,[],[],평균,[],2005,09/10,350
1613,[],[],평균,[],2005,09/12,350
1614,[],[],평균,[],2005,09/13,350
1615,[],[],평균,[],2005,09/14,380
1616,[],[],평균,[],2005,09/15,380
1617,[],[],평균,[],2005,09/16,380
1618,[],[],평균,[],2005,09/20,380
1619,[],[],평균,[],2005,09/21,380
1620,[],[],평균,[],2005,09/22,380
1621,[],[],평균,[],2005,09/23,380
1622,[],[],평균,[],2005,09/26,380
1623,[],[],평균,[],2005,09/27,380
1624,[],[],평균,[],2005,09/28,380
1625,[],[],평균,[],2005,09/29,380
1626,[],[],평균,[],2005,09/30,380
1627,[],[],평균,[],2005,10/04,380
1628,[],[],평균,[],2005,10/05,380
1629,[],[],평균,[],2005,10/06,380
1630,[],[],평균,[],2005,10/07,380
1631,[],[],평균,[],2005,10/10,380
1632,[],[],평균,[],2005,10/11,380
1633,[],[],평균,[],2005,10/12,380
1634,[],[],평균,[],2005,10/13,380
1635,[],[],평균,[],2005,10/14,380
1636,[],[],평균,[],2005,10/15,380
1637,[],[],평균,[],2005,10/17,380
1638,[],[],평균,[],2005,10/18,380
1639,[],[],평균,[],2005,10/19,380
1640,[],[],평균,[],2005,10/20,380
1641,[],[],평균,[],2005,10/21,380
1642,[],[],평균,[],2005,10/24,380
1643,[],[],평균,[],2005,10/25,380
1644,[],[],평균,[],2005,10/26,380
1645,[],[],평균,[],2005,10/27,380
1646,[],[],평균,[],2005,10/28,380
1647,[],[],평균,[],2005,10/31,380
1648,[],[],평균,[],2005,11/01,380
1649,[],[],평균,[],2005,11/02,380
1650,[],[],평균,[],2005,11/03,380
1651,[],[],평균,[],2005,11/04,380
1652,[],[],평균,[],2005,11/05,380
1653,[],[],평균,[],2005,11/07,380
1654,[],[],평균,[],2005,11/08,380
1655,[],[],평균,[],2005,11/09,380
1656,[],[],평균,[],2005,11/10,380
1657,[],[],평균,[],2005,11/11,380
1658,[],[],평균,[],2005,11/14,380
1659,[],[],평균,[],2005,11/15,380
1660,[],[],평균,[],2005,11/16,380
1661,[],[],평균,[],2005,11/17,380
1662,[],[],평균,[],2005,11/18,380
1663,[],[],평균,[],2005,11/21,380
1664,[],[],평균,[],2005,11/22,380
1665,[],[],평균,[],2005,11/23,380
1666,[],[],평균,[],2005,11/24,380
1667,[],[],평균,[],2005,11/25,380
1668,[],[],평균,[],2005,11/28,380
1669,[],[],평균,[],2005,11/29,380
1670,[],[],평균,[],2005,11/30,380
1671,[],[],평균,[],2005,12/02,380
1672,[],[],평균,[],2005,12/05,380
1673,[],[],평균,[],2005,12/06,380
1674,[],[],평균,[],2005,12/07,380
1675,[],[],평균,[],2005,12/08,380
1676,[],[],평균,[],2005,12/09,380
1677,[],[],평균,[],2005,12/10,380
1678,[],[],평균,[],2005,12/12,380
1679,[],[],평균,[],2005,12/13,380
1680,[],[],평균,[],2005,12/14,380
1681,[],[],평균,[],2005,12/15,380
1682,[],[],평균,[],2005,12/16,380
1683,[],[],평균,[],2005,12/19,380
1684,[],[],평균,[],2005,12/20,380
1685,[],[],평균,[],2005,12/21,380
1686,[],[],평균,[],2005,12/22,380
1687,[],[],평균,[],2005,12/23,380
1688,[],[],평균,[],2005,12/26,380
1689,[],[],평균,[],2005,12/27,380
1690,[],[],평균,[],2005,12/28,380
1691,[],[],평균,[],2005,12/29,380
1692,[],[],평균,[],2005,12/30,380
1693,[],[],평균,[],2006,01/02,380
1694,[],[],평균,[],2006,01/03,380
1695,[],[],평균,[],2006,01/04,380
1696,[],[],평균,[],2006,01/05,380
1697,[],[],평균,[],2006,01/06,380
1698,[],[],평균,[],2006,01/09,380
1699,[],[],평균,[],2006,01/10,380
1700,[],[],평균,[],2006,01/11,380
1701,[],[],평균,[],2006,01/12,380
1702,[],[],평균,[],2006,01/13,380
1703,[],[],평균,[],2006,01/15,380
1704,[],[],평균,[],2006,01/16,380
1705,[],[],평균,[],2006,01/17,380
1706,[],[],평균,[],2006,01/18,380
1707,[],[],평균,[],2006,01/19,380
1708,[],[],평균,[],2006,01/20,380
1709,[],[],평균,[],2006,01/23,380
1710,[],[],평균,[],2006,01/24,380
1711,[],[],평균,[],2006,01/25,380
1712,[],[],평균,[],2006,01/26,380
1713,[],[],평균,[],2006,01/27,380
1714,[],[],평균,[],2006,01/31,380
1715,[],[],평균,[],2006,02/01,380
1716,[],[],평균,[],2006,02/02,400
1717,[],[],평균,[],2006,02/03,400
1718,[],[],평균,[],2006,02/06,400
1719,[],[],평균,[],2006,02/07,400
1720,[],[],평균,[],2006,02/08,400
1721,[],[],평균,[],2006,02/09,400
1722,[],[],평균,[],2006,02/10,440
1723,[],[],평균,[],2006,02/13,490
1724,[],[],평균,[],2006,02/14,600
1725,[],[],평균,[],2006,02/15,600
1726,[],[],평균,[],2006,02/16,500
1727,[],[],평균,[],2006,02/17,510
1728,[],[],평균,[],2006,02/20,530
1729,[],[],평균,[],2006,02/21,530
1730,[],[],평균,[],2006,02/22,600
1731,[],[],평균,[],2006,02/23,600
1732,[],[],평균,[],2006,02/24,600
1733,[],[],평균,[],2006,02/27,600
1734,[],[],평균,[],2006,02/28,600
1735,[],[],평균,[],2006,03/02,650
1736,[],[],평균,[],2006,03/03,650
1737,[],[],평균,[],2006,03/06,750
1738,[],[],평균,[],2006,03/07,800
1739,[],[],평균,[],2006,03/08,800
1740,[],[],평균,[],2006,03/09,750
1741,[],[],평균,[],2006,03/10,750
1742,[],[],평균,[],2006,03/13,750
1743,[],[],평균,[],2006,03/14,750
1744,[],[],평균,[],2006,03/15,700
1745,[],[],평균,[],2006,03/16,700
1746,[],[],평균,[],2006,03/17,700
1747,[],[],평균,[],2006,03/20,700
1748,[],[],평균,[],2006,03/21,700
1749,[],[],평균,[],2006,03/22,700
1750,[],[],평균,[],2006,03/23,700
1751,[],[],평균,[],2006,03/24,700
1752,[],[],평균,[],2006,03/27,700
1753,[],[],평균,[],2006,03/28,700
1754,[],[],평균,[],2006,03/29,700
1755,[],[],평균,[],2006,03/30,700
1756,[],[],평균,[],2006,03/31,700
1757,[],[],평균,[],2006,04/03,700
1758,[],[],평균,[],2006,04/04,680
1759,[],[],평균,[],2006,04/05,680
1760,[],[],평균,[],2006,04/06,720
1761,[],[],평균,[],2006,04/07,720
1762,[],[],평균,[],2006,04/10,720
1763,[],[],평균,[],2006,04/11,750
1764,[],[],평균,[],2006,04/12,750
1765,[],[],평균,[],2006,04/13,800
1766,[],[],평균,[],2006,04/14,800
1767,[],[],평균,[],2006,04/17,800
1768,[],[],평균,[],2006,04/18,800
1769,[],[],평균,[],2006,04/19,800
1770,[],[],평균,[],2006,04/20,800
1771,[],[],평균,[],2006,04/21,800
1772,[],[],평균,[],2006,04/24,800
1773,[],[],평균,[],2006,04/25,800
1774,[],[],평균,[],2006,04/26,800
1775,[],[],평균,[],2006,04/27,800
1776,[],[],평균,[],2006,04/28,800
1777,[],[],평균,[],2006,05/02,650
1778,[],[],평균,[],2006,05/03,650
1779,[],[],평균,[],2006,05/04,650
1780,[],[],평균,[],2006,05/08,710
1781,[],[],평균,[],2006,05/09,730
1782,[],[],평균,[],2006,05/10,730
1783,[],[],평균,[],2006,05/11,730
1784,[],[],평균,[],2006,05/12,730
1785,[],[],평균,[],2006,05/15,690
1786,[],[],평균,[],2006,05/16,620
1787,[],[],평균,[],2006,05/17,530
1788,[],[],평균,[],2006,05/18,500
1789,[],[],평균,[],2006,05/19,450
1790,[],[],평균,[],2006,05/22,470
1791,[],[],평균,[],2006,05/23,470
1792,[],[],평균,[],2006,05/24,450
1793,[],[],평균,[],2006,05/25,450
1794,[],[],평균,[],2006,05/26,420
1795,[],[],평균,[],2006,05/29,420
1796,[],[],평균,[],2006,05/30,420
1797,[],[],평균,[],2006,06/01,420
1798,[],[],평균,[],2006,06/02,420
1799,[],[],평균,[],2006,06/05,420
1800,[],[],평균,[],2006,06/07,380
1801,[],[],평균,[],2006,06/08,380
1802,[],[],평균,[],2006,06/09,340
1803,[],[],평균,[],2006,06/12,340
1804,[],[],평균,[],2006,06/13,340
1805,[],[],평균,[],2006,06/14,340
1806,[],[],평균,[],2006,06/15,340
1807,[],[],평균,[],2006,06/16,340
1808,[],[],평균,[],2006,06/19,340
1809,[],[],평균,[],2006,06/20,340
1810,[],[],평균,[],2006,06/21,340
1811,[],[],평균,[],2006,06/22,340
1812,[],[],평균,[],2006,06/23,340
1813,[],[],평균,[],2006,06/26,340
1814,[],[],평균,[],2006,06/27,340
1815,[],[],평균,[],2006,06/28,340
1816,[],[],평균,[],2006,06/29,380
1817,[],[],평균,[],2006,06/30,380
1818,[],[],평균,[],2006,07/03,420
1819,[],[],평균,[],2006,07/04,420
1820,[],[],평균,[],2006,07/05,420
1821,[],[],평균,[],2006,07/06,420
1822,[],[],평균,[],2006,07/07,420
1823,[],[],평균,[],2006,07/10,470
1824,[],[],평균,[],2006,07/11,470
1825,[],[],평균,[],2006,07/12,470
1826,[],[],평균,[],2006,07/13,480
1827,[],[],평균,[],2006,07/14,480
1828,[],[],평균,[],2006,07/18,500
1829,[],[],평균,[],2006,07/19,500
1830,[],[],평균,[],2006,07/20,500
1831,[],[],평균,[],2006,07/21,500
1832,[],[],평균,[],2006,07/24,500
1833,[],[],평균,[],2006,07/25,500
1834,[],[],평균,[],2006,07/26,550
1835,[],[],평균,[],2006,07/27,580
1836,[],[],평균,[],2006,07/28,580
1837,[],[],평균,[],2006,07/31,580
1838,[],[],평균,[],2006,08/01,580
1839,[],[],평균,[],2006,08/02,580
1840,[],[],평균,[],2006,08/03,580
1841,[],[],평균,[],2006,08/04,580
1842,[],[],평균,[],2006,08/07,580
1843,[],[],평균,[],2006,08/08,580
1844,[],[],평균,[],2006,08/09,580
1845,[],[],평균,[],2006,08/10,580
1846,[],[],평균,[],2006,08/11,580
1847,[],[],평균,[],2006,08/14,580
1848,[],[],평균,[],2006,08/16,580
1849,[],[],평균,[],2006,08/17,580
1850,[],[],평균,[],2006,08/18,580
1851,[],[],평균,[],2006,08/21,580
1852,[],[],평균,[],2006,08/22,610
1853,[],[],평균,[],2006,08/23,610
1854,[],[],평균,[],2006,08/24,610
1855,[],[],평균,[],2006,08/25,610
1856,[],[],평균,[],2006,08/28,610
1857,[],[],평균,[],2006,08/29,610
1858,[],[],평균,[],2006,08/30,610
1859,[],[],평균,[],2006,08/31,610
1860,[],[],평균,[],2006,09/01,610
1861,[],[],평균,[],2006,09/04,610
1862,[],[],평균,[],2006,09/05,610
1863,[],[],평균,[],2006,09/06,610
1864,[],[],평균,[],2006,09/07,650
1865,[],[],평균,[],2006,09/08,650
1866,[],[],평균,[],2006,09/11,650
1867,[],[],평균,[],2006,09/12,650
1868,[],[],평균,[],2006,09/13,650
1869,[],[],평균,[],2006,09/14,650
1870,[],[],평균,[],2006,09/15,650
1871,[],[],평균,[],2006,09/18,650
1872,[],[],평균,[],2006,09/19,650
1873,[],[],평균,[],2006,09/20,650
1874,[],[],평균,[],2006,09/21,650
1875,[],[],평균,[],2006,09/22,650
1876,[],[],평균,[],2006,09/25,650
1877,[],[],평균,[],2006,09/26,650
1878,[],[],평균,[],2006,09/27,650
1879,[],[],평균,[],2006,09/28,650
1880,[],[],평균,[],2006,09/29,650
1881,[],[],평균,[],2006,09/30,650
1882,[],[],평균,[],2006,10/02,650
1883,[],[],평균,[],2006,10/04,650
1884,[],[],평균,[],2006,10/09,650
1885,[],[],평균,[],2006,10/10,650
1886,[],[],평균,[],2006,10/11,700
1887,[],[],평균,[],2006,10/12,700
1888,[],[],평균,[],2006,10/13,750
1889,[],[],평균,[],2006,10/16,800
1890,[],[],평균,[],2006,10/17,800
1891,[],[],평균,[],2006,10/18,800
1892,[],[],평균,[],2006,10/19,800
1893,[],[],평균,[],2006,10/20,800
1894,[],[],평균,[],2006,10/23,800
1895,[],[],평균,[],2006,10/24,850
1896,[],[],평균,[],2006,10/25,850
1897,[],[],평균,[],2006,10/26,880
1898,[],[],평균,[],2006,10/27,880
1899,[],[],평균,[],2006,10/30,880
1900,[],[],평균,[],2006,10/31,880
1901,[],[],평균,[],2006,11/01,880
1902,[],[],평균,[],2006,11/02,880
1903,[],[],평균,[],2006,11/03,880
1904,[],[],평균,[],2006,11/06,880
1905,[],[],평균,[],2006,11/07,930
1906,[],[],평균,[],2006,11/08,930
1907,[],[],평균,[],2006,11/09,930
1908,[],[],평균,[],2006,11/10,930
1909,[],[],평균,[],2006,11/13,930
1910,[],[],평균,[],2006,11/14,930
1911,[],[],평균,[],2006,11/15,930
1912,[],[],평균,[],2006,11/16,930
1913,[],[],평균,[],2006,11/20,930
1914,[],[],평균,[],2006,11/21,930
1915,[],[],평균,[],2006,11/22,950
1916,[],[],평균,[],2006,11/23,950
1917,[],[],평균,[],2006,11/24,950
1918,[],[],평균,[],2006,11/27,950
1919,[],[],평균,[],2006,11/28,950
1920,[],[],평균,[],2006,11/29,950
1921,[],[],평균,[],2006,11/30,950
1922,[],[],평균,[],2006,12/04,950
1923,[],[],평균,[],2006,12/05,950
1924,[],[],평균,[],2006,12/06,"1,000"
1925,[],[],평균,[],2006,12/07,"1,000"
1926,[],[],평균,[],2006,12/08,"1,000"
1927,[],[],평균,[],2006,12/11,"1,050"
1928,[],[],평균,[],2006,12/12,"1,050"
1929,[],[],평균,[],2006,12/13,"1,100"
1930,[],[],평균,[],2006,12/14,"1,100"
1931,[],[],평균,[],2006,12/15,"1,100"
1932,[],[],평균,[],2006,12/18,"1,100"
1933,[],[],평균,[],2006,12/19,"1,100"
1934,[],[],평균,[],2006,12/20,"1,100"
1935,[],[],평균,[],2006,12/21,"1,100"
1936,[],[],평균,[],2006,12/22,"1,100"
1937,[],[],평균,[],2006,12/25,"1,100"
1938,[],[],평균,[],2006,12/26,"1,100"
1939,[],[],평균,[],2006,12/27,"1,100"
1940,[],[],평균,[],2006,12/28,"1,100"
1941,[],[],평균,[],2006,12/29,"1,100"
1942,[],[],평균,[],2007,01/02,"1,100"
1943,[],[],평균,[],2007,01/03,"1,100"
1944,[],[],평균,[],2007,01/04,"1,100"
1945,[],[],평균,[],2007,01/05,"1,100"
1946,[],[],평균,[],2007,01/08,"1,100"
1947,[],[],평균,[],2007,01/09,"1,100"
1948,[],[],평균,[],2007,01/10,"1,050"
1949,[],[],평균,[],2007,01/11,"1,000"
1950,[],[],평균,[],2007,01/12,"1,000"
1951,[],[],평균,[],2007,01/15,"1,000"
1952,[],[],평균,[],2007,01/16,"1,000"
1953,[],[],평균,[],2007,01/17,"1,000"
1954,[],[],평균,[],2007,01/18,"1,000"
1955,[],[],평균,[],2007,01/19,"1,000"
1956,[],[],평균,[],2007,01/22,900
1957,[],[],평균,[],2007,01/23,900
1958,[],[],평균,[],2007,01/24,800
1959,[],[],평균,[],2007,01/25,800
1960,[],[],평균,[],2007,01/26,800
1961,[],[],평균,[],2007,01/29,800
1962,[],[],평균,[],2007,01/30,800
1963,[],[],평균,[],2007,01/31,800
1964,[],[],평균,[],2007,02/01,850
1965,[],[],평균,[],2007,02/02,850
1966,[],[],평균,[],2007,02/05,850
1967,[],[],평균,[],2007,02/06,850
1968,[],[],평균,[],2007,02/07,850
1969,[],[],평균,[],2007,02/08,850
1970,[],[],평균,[],2007,02/09,850
1971,[],[],평균,[],2007,02/12,850
1972,[],[],평균,[],2007,02/13,850
1973,[],[],평균,[],2007,02/14,850
1974,[],[],평균,[],2007,02/15,850
1975,[],[],평균,[],2007,02/16,850
1976,[],[],평균,[],2007,02/20,850
1977,[],[],평균,[],2007,02/21,850
1978,[],[],평균,[],2007,02/22,850
1979,[],[],평균,[],2007,02/23,850
1980,[],[],평균,[],2007,02/26,850
1981,[],[],평균,[],2007,02/27,850
1982,[],[],평균,[],2007,02/28,850
1983,[],[],평균,[],2007,03/02,800
1984,[],[],평균,[],2007,03/05,700
1985,[],[],평균,[],2007,03/06,700
1986,[],[],평균,[],2007,03/07,700
1987,[],[],평균,[],2007,03/08,700
1988,[],[],평균,[],2007,03/09,700
1989,[],[],평균,[],2007,03/12,650
1990,[],[],평균,[],2007,03/13,650
1991,[],[],평균,[],2007,03/14,600
1992,[],[],평균,[],2007,03/15,550
1993,[],[],평균,[],2007,03/16,550
1994,[],[],평균,[],2007,03/19,550
1995,[],[],평균,[],2007,03/20,500
1996,[],[],평균,[],2007,03/21,450
1997,[],[],평균,[],2007,03/22,450
1998,[],[],평균,[],2007,03/23,450
1999,[],[],평균,[],2007,03/26,450
2000,[],[],평균,[],2007,03/27,550
2001,[],[],평균,[],2007,03/28,600
2002,[],[],평균,[],2007,03/29,650
2003,[],[],평균,[],2007,03/30,700
2004,[],[],평균,[],2007,04/02,700
2005,[],[],평균,[],2007,04/03,650
2006,[],[],평균,[],2007,04/04,650
2007,[],[],평균,[],2007,04/05,650
2008,[],[],평균,[],2007,04/06,650
2009,[],[],평균,[],2007,04/09,650
2010,[],[],평균,[],2007,04/10,650
2011,[],[],평균,[],2007,04/11,650
2012,[],[],평균,[],2007,04/12,650
2013,[],[],평균,[],2007,04/13,650
2014,[],[],평균,[],2007,05/02,330
2015,[],[],평균,[],2007,05/03,330
2016,[],[],평균,[],2007,05/04,330
2017,[],[],평균,[],2007,05/07,330
2018,[],[],평균,[],2007,05/08,330
2019,[],[],평균,[],2007,05/09,330
2020,[],[],평균,[],2007,05/10,330
2021,[],[],평균,[],2007,05/11,280
2022,[],[],평균,[],2007,05/14,260
2023,[],[],평균,[],2007,05/15,230
2024,[],[],평균,[],2007,05/16,230
2025,[],[],평균,[],2007,05/17,230
2026,[],[],평균,[],2007,05/18,230
2027,[],[],평균,[],2007,05/21,230
2028,[],[],평균,[],2007,05/22,210
2029,[],[],평균,[],2007,05/23,210
2030,[],[],평균,[],2007,05/25,250
2031,[],[],평균,[],2007,05/28,280
2032,[],[],평균,[],2007,05/29,280
2033,[],[],평균,[],2007,05/30,290
2034,[],[],평균,[],2007,05/31,290
2035,[],[],평균,[],2007,06/01,290
2036,[],[],평균,[],2007,06/04,320
2037,[],[],평균,[],2007,06/05,320
2038,[],[],평균,[],2007,06/07,300
2039,[],[],평균,[],2007,06/08,270
2040,[],[],평균,[],2007,06/11,270
2041,[],[],평균,[],2007,06/12,250
2042,[],[],평균,[],2007,06/13,250
2043,[],[],평균,[],2007,06/14,250
2044,[],[],평균,[],2007,06/15,270
2045,[],[],평균,[],2007,06/18,300
2046,[],[],평균,[],2007,06/19,300
2047,[],[],평균,[],2007,06/20,300
2048,[],[],평균,[],2007,06/21,300
2049,[],[],평균,[],2007,06/22,300
2050,[],[],평균,[],2007,06/25,280
2051,[],[],평균,[],2007,06/26,280
2052,[],[],평균,[],2007,06/27,280
2053,[],[],평균,[],2007,06/28,280
2054,[],[],평균,[],2007,06/29,280
2055,[],[],평균,[],2007,07/02,280
2056,[],[],평균,[],2007,07/03,280
2057,[],[],평균,[],2007,07/04,280
2058,[],[],평균,[],2007,07/05,250
2059,[],[],평균,[],2007,07/06,250
2060,[],[],평균,[],2007,07/09,250
2061,[],[],평균,[],2007,07/10,280
2062,[],[],평균,[],2007,07/11,280
2063,[],[],평균,[],2007,07/12,280
2064,[],[],평균,[],2007,07/13,280
2065,[],[],평균,[],2007,07/16,280
2066,[],[],평균,[],2007,07/18,280
2067,[],[],평균,[],2007,07/19,280
2068,[],[],평균,[],2007,07/20,280
2069,[],[],평균,[],2007,07/23,280
2070,[],[],평균,[],2007,07/24,280
2071,[],[],평균,[],2007,07/25,280
2072,[],[],평균,[],2007,07/26,280
2073,[],[],평균,[],2007,07/27,280
2074,[],[],평균,[],2007,07/30,280
2075,[],[],평균,[],2007,07/31,250
2076,[],[],평균,[],2007,08/01,250
2077,[],[],평균,[],2007,08/02,250
2078,[],[],평균,[],2007,08/03,250
2079,[],[],평균,[],2007,08/06,250
2080,[],[],평균,[],2007,08/07,250
2081,[],[],평균,[],2007,08/08,250
2082,[],[],평균,[],2007,08/09,250
2083,[],[],평균,[],2007,08/10,250
2084,[],[],평균,[],2007,08/13,250
2085,[],[],평균,[],2007,08/14,250
2086,[],[],평균,[],2007,08/16,300
2087,[],[],평균,[],2007,08/17,270
2088,[],[],평균,[],2007,08/20,280
2089,[],[],평균,[],2007,08/21,280
2090,[],[],평균,[],2007,08/22,280
2091,[],[],평균,[],2007,08/23,280
2092,[],[],평균,[],2007,08/24,280
2093,[],[],평균,[],2007,08/27,280
2094,[],[],평균,[],2007,08/28,300
2095,[],[],평균,[],2007,08/29,300
2096,[],[],평균,[],2007,08/30,320
2097,[],[],평균,[],2007,08/31,320
2098,[],[],평균,[],2007,09/03,320
2099,[],[],평균,[],2007,09/04,320
2100,[],[],평균,[],2007,09/05,320
2101,[],[],평균,[],2007,09/06,320
2102,[],[],평균,[],2007,09/07,380
2103,[],[],평균,[],2007,09/10,380
2104,[],[],평균,[],2007,09/11,380
2105,[],[],평균,[],2007,09/12,380
2106,[],[],평균,[],2007,09/13,380
2107,[],[],평균,[],2007,09/14,380
2108,[],[],평균,[],2007,09/17,380
2109,[],[],평균,[],2007,09/18,380
